2464.000000	0.585937
2465.000000	0.507812
2466.000000	0.605469
2467.000000	0.527344
2468.000000	0.527344
2469.000000	0.527344
2470.000000	0.527344
2471.000000	0.566406
2472.000000	0.644531
2473.000000	0.390625
2474.000000	0.585937
2475.000000	0.605469
2476.000000	0.449219
2477.000000	0.605469
2478.000000	0.351562
2479.000000	0.488281
2480.000000	0.683594
2481.000000	0.488281
2482.000000	0.546875
2483.000000	0.527344
2484.000000	0.546875
2485.000000	0.449219
2486.000000	0.371094
2487.000000	0.546875
2488.000000	0.605469
2489.000000	0.527344
2490.000000	0.781250
2491.000000	0.605469
2492.000000	0.566406
2493.000000	0.585937
2494.000000	0.507812
2495.000000	0.644531
2496.000000	0.449219
2497.000000	0.585937
2498.000000	0.585937
2499.000000	0.429687
2500.000000	0.468750
2501.000000	0.488281
2502.000000	0.507812
2503.000000	0.585937
2504.000000	0.585937
2505.000000	0.722656
2506.000000	0.507812
2507.000000	0.468750
2508.000000	0.566406
2509.000000	0.429687
2510.000000	0.585937
2511.000000	0.507812
2512.000000	0.585937
2513.000000	0.625000
2514.000000	0.585937
2515.000000	0.683594
2516.000000	0.644531
2517.000000	0.605469
2518.000000	0.625000
2519.000000	0.644531
2520.000000	0.644531
2521.000000	0.722656
2522.000000	0.527344
2523.000000	0.761719
2524.000000	0.625000
2525.000000	0.703125
2526.000000	0.546875
2527.000000	0.585937
2528.000000	0.625000
2529.000000	0.332031
2530.000000	0.566406
2531.000000	0.625000
2532.000000	0.566406
2533.000000	0.625000
2534.000000	0.644531
2535.000000	0.683594
2536.000000	0.625000
2537.000000	0.527344
2538.000000	0.566406
2539.000000	0.410156
2540.000000	0.527344
2541.000000	0.566406
2542.000000	0.507812
2543.000000	0.703125
2544.000000	0.468750
2545.000000	0.468750
2546.000000	0.390625
2547.000000	0.488281
2548.000000	0.605469
2549.000000	0.488281
2550.000000	0.585937
2551.000000	0.644531
2552.000000	0.703125
2553.000000	0.625000
2554.000000	0.605469
2555.000000	0.683594
2556.000000	0.664062
2557.000000	0.585937
2558.000000	0.566406
2559.000000	0.371094
2560.000000	0.566406
2561.000000	0.644531
2562.000000	0.546875
2563.000000	0.859375
2564.000000	0.800781
2565.000000	0.644531
2566.000000	0.664062
2567.000000	0.625000
2568.000000	0.800781
2569.000000	0.742187
2570.000000	0.644531
2571.000000	0.703125
2572.000000	0.488281
2573.000000	0.507812
2574.000000	0.683594
2575.000000	0.527344
2576.000000	0.585937
2577.000000	0.742187
2578.000000	0.371094
2579.000000	0.449219
2580.000000	0.566406
2581.000000	0.546875
2582.000000	0.527344
2583.000000	0.605469
2584.000000	0.644531
2585.000000	0.566406
2586.000000	0.449219
2587.000000	0.683594
2588.000000	0.449219
2589.000000	0.566406
2590.000000	0.625000
2591.000000	0.644531
2592.000000	0.703125
2593.000000	0.683594
2594.000000	0.625000
2595.000000	0.683594
2596.000000	0.644531
2597.000000	0.703125
2598.000000	0.761719
2599.000000	0.703125
2600.000000	0.722656
2601.000000	0.507812
2602.000000	0.722656
2603.000000	0.390625
2604.000000	0.683594
2605.000000	0.722656
2606.000000	0.488281
2607.000000	0.566406
2608.000000	0.468750
2609.000000	0.566406
2610.000000	0.605469
2611.000000	0.566406
2612.000000	0.703125
2613.000000	0.546875
2614.000000	0.585937
2615.000000	0.527344
2616.000000	0.605469
2617.000000	0.742187
2618.000000	0.605469
2619.000000	0.664062
2620.000000	0.605469
2621.000000	0.722656
2622.000000	0.820312
2623.000000	0.625000
2624.000000	0.703125
2625.000000	0.546875
2626.000000	0.585937
2627.000000	0.605469
2628.000000	0.546875
2629.000000	0.605469
2630.000000	0.468750
2631.000000	0.625000
2632.000000	0.605469
2633.000000	0.546875
2634.000000	0.742187
2635.000000	0.625000
2636.000000	0.664062
2637.000000	0.625000
2638.000000	0.683594
2639.000000	0.703125
2640.000000	0.546875
2641.000000	0.605469
2642.000000	0.625000
2643.000000	0.585937
2644.000000	0.566406
2645.000000	0.664062
2646.000000	0.644531
2647.000000	0.703125
2648.000000	0.742187
2649.000000	0.761719
2650.000000	0.605469
2651.000000	0.664062
2652.000000	0.585937
2653.000000	0.488281
2654.000000	0.546875
2655.000000	0.488281
2656.000000	0.585937
2657.000000	0.585937
2658.000000	0.488281
2659.000000	0.527344
2660.000000	0.605469
2661.000000	0.332031
2662.000000	0.566406
2663.000000	0.507812
2664.000000	0.527344
2665.000000	0.546875
2666.000000	0.410156
2667.000000	0.585937
2668.000000	0.605469
2669.000000	0.722656
2670.000000	0.781250
2671.000000	0.585937
2672.000000	0.742187
2673.000000	0.585937
2674.000000	0.585937
2675.000000	0.644531
2676.000000	0.566406
2677.000000	0.625000
2678.000000	0.644531
2679.000000	0.683594
2680.000000	0.683594
2681.000000	0.449219
2682.000000	0.566406
2683.000000	0.742187
2684.000000	0.644531
2685.000000	0.605469
2686.000000	0.605469
2687.000000	0.585937
2688.000000	0.664062
2689.000000	0.546875
2690.000000	0.703125
2691.000000	0.625000
2692.000000	0.644531
2693.000000	0.585937
2694.000000	0.410156
2695.000000	0.742187
2696.000000	0.703125
2697.000000	0.585937
2698.000000	0.644531
2699.000000	0.566406
2700.000000	0.644531
2701.000000	0.722656
2702.000000	0.527344
2703.000000	0.683594
2704.000000	0.664062
2705.000000	0.644531
2706.000000	0.644531
2707.000000	0.527344
2708.000000	0.585937
2709.000000	0.644531
2710.000000	0.605469
2711.000000	0.488281
2712.000000	0.546875
2713.000000	0.546875
2714.000000	0.488281
2715.000000	0.722656
2716.000000	0.488281
2717.000000	0.625000
2718.000000	0.664062
2719.000000	0.644531
2720.000000	0.605469
2721.000000	0.449219
2722.000000	0.332031
2723.000000	0.488281
2724.000000	0.507812
2725.000000	0.507812
2726.000000	0.605469
2727.000000	0.644531
2728.000000	0.507812
2729.000000	0.566406
2730.000000	0.585937
2731.000000	0.644531
2732.000000	0.703125
2733.000000	0.625000
2734.000000	0.664062
2735.000000	0.566406
2736.000000	0.605469
2737.000000	0.722656
2738.000000	0.644531
2739.000000	0.703125
2740.000000	0.859375
2741.000000	0.585937
2742.000000	0.703125
2743.000000	0.488281
2744.000000	0.644531
2745.000000	0.683594
2746.000000	0.644531
2747.000000	0.683594
2748.000000	0.625000
2749.000000	0.566406
2750.000000	0.820312
2751.000000	0.722656
2752.000000	0.683594
2753.000000	0.625000
2754.000000	0.488281
2755.000000	0.605469
2756.000000	0.605469
2757.000000	0.605469
2758.000000	0.683594
2759.000000	0.507812
2760.000000	0.507812
2761.000000	0.683594
2762.000000	0.371094
2763.000000	0.488281
2764.000000	0.488281
2765.000000	0.566406
2766.000000	0.625000
2767.000000	0.527344
2768.000000	0.605469
2769.000000	0.546875
2770.000000	0.351562
2771.000000	0.546875
2772.000000	0.449219
2773.000000	0.546875
2774.000000	0.566406
2775.000000	0.449219
2776.000000	0.585937
2777.000000	0.585937
2778.000000	0.527344
2779.000000	0.742187
2780.000000	0.566406
2781.000000	0.566406
2782.000000	0.371094
2783.000000	0.488281
2784.000000	0.859375
2785.000000	0.761719
2786.000000	0.625000
2787.000000	0.527344
2788.000000	0.664062
2789.000000	0.742187
2790.000000	0.566406
2791.000000	0.625000
2792.000000	0.683594
2793.000000	0.644531
2794.000000	0.683594
2795.000000	0.488281
2796.000000	0.585937
2797.000000	0.546875
2798.000000	0.429687
2799.000000	0.625000
2800.000000	0.312500
2801.000000	0.488281
2802.000000	0.488281
2803.000000	0.410156
2804.000000	0.449219
2805.000000	0.136719
2806.000000	0.117187
2807.000000	0.410156
2808.000000	0.468750
2809.000000	0.703125
2810.000000	0.507812
2811.000000	0.664062
2812.000000	0.566406
2813.000000	0.566406
2814.000000	0.507812
2815.000000	0.507812
2816.000000	0.605469
2817.000000	0.585937
2818.000000	0.468750
2819.000000	0.664062
2820.000000	0.625000
2821.000000	0.585937
2822.000000	0.722656
2823.000000	0.546875
2824.000000	0.664062
2825.000000	0.507812
2826.000000	0.703125
2827.000000	0.937500
2828.000000	0.625000
2829.000000	0.781250
2830.000000	0.488281
2831.000000	0.664062
2832.000000	0.820312
2833.000000	0.722656
2834.000000	0.683594
2835.000000	0.644531
2836.000000	0.625000
2837.000000	0.585937
2838.000000	0.722656
2839.000000	0.664062
2840.000000	0.664062
2841.000000	0.625000
2842.000000	0.566406
2843.000000	0.546875
2844.000000	0.507812
2845.000000	0.625000
2846.000000	0.644531
2847.000000	0.371094
2848.000000	0.527344
2849.000000	0.546875
2850.000000	0.644531
2851.000000	0.683594
2852.000000	0.546875
2853.000000	0.371094
2854.000000	0.566406
2855.000000	0.527344
2856.000000	0.605469
2857.000000	0.566406
2858.000000	0.566406
2859.000000	0.742187
2860.000000	0.585937
2861.000000	0.507812
2862.000000	0.605469
2863.000000	0.644531
2864.000000	0.625000
2865.000000	0.683594
2866.000000	0.566406
2867.000000	0.625000
2868.000000	0.468750
2869.000000	0.527344
2870.000000	0.507812
2871.000000	0.605469
2872.000000	0.722656
2873.000000	0.703125
2874.000000	0.566406
2875.000000	0.859375
2876.000000	0.566406
2877.000000	0.742187
2878.000000	0.585937
2879.000000	0.429687
2880.000000	0.644531
2881.000000	0.546875
2882.000000	0.566406
2883.000000	0.566406
2884.000000	0.449219
2885.000000	0.585937
2886.000000	0.253906
2887.000000	0.683594
2888.000000	0.371094
2889.000000	0.566406
2890.000000	0.371094
2891.000000	0.488281
2892.000000	0.800781
2893.000000	0.703125
2894.000000	0.761719
2895.000000	0.449219
2896.000000	0.566406
2897.000000	0.410156
2898.000000	0.507812
2899.000000	0.761719
2900.000000	0.585937
2901.000000	0.683594
2902.000000	0.683594
2903.000000	0.644531
2904.000000	0.898437
2905.000000	0.625000
2906.000000	0.878906
2907.000000	0.957031
2908.000000	0.742187
2909.000000	1.152344
2910.000000	0.800781
2911.000000	0.605469
2912.000000	0.371094
2913.000000	0.351562
2914.000000	0.839844
2915.000000	0.625000
2916.000000	0.605469
2917.000000	0.800781
2918.000000	0.585937
2919.000000	0.761719
2920.000000	0.625000
2921.000000	0.546875
2922.000000	0.664062
2923.000000	0.585937
2924.000000	0.585937
2925.000000	0.488281
2926.000000	0.605469
2927.000000	0.605469
2928.000000	0.312500
2929.000000	0.488281
2930.000000	0.566406
2931.000000	0.312500
2932.000000	0.468750
2933.000000	0.390625
2934.000000	0.546875
2935.000000	0.546875
2936.000000	0.410156
2937.000000	0.644531
2938.000000	0.585937
2939.000000	0.488281
2940.000000	0.664062
2941.000000	0.644531
2942.000000	0.703125
2943.000000	0.820312
2944.000000	0.742187
2945.000000	0.703125
2946.000000	0.703125
2947.000000	0.722656
2948.000000	0.878906
2949.000000	0.683594
2950.000000	0.957031
2951.000000	0.800781
2952.000000	0.664062
2953.000000	0.566406
2954.000000	0.449219
2955.000000	0.605469
2956.000000	0.605469
2957.000000	0.566406
2958.000000	0.625000
2959.000000	0.527344
2960.000000	0.390625
2961.000000	0.507812
2962.000000	0.546875
2963.000000	0.488281
2964.000000	0.566406
2965.000000	0.390625
2966.000000	0.390625
2967.000000	0.507812
2968.000000	0.195312
2969.000000	0.488281
2970.000000	0.429687
2971.000000	0.527344
2972.000000	0.546875
2973.000000	0.625000
2974.000000	0.644531
2975.000000	0.546875
2976.000000	0.546875
2977.000000	0.625000
2978.000000	0.605469
2979.000000	0.761719
2980.000000	0.566406
2981.000000	0.605469
2982.000000	0.527344
2983.000000	0.644531
2984.000000	0.664062
2985.000000	0.859375
2986.000000	0.664062
2987.000000	0.800781
2988.000000	0.703125
2989.000000	0.625000
2990.000000	0.644531
2991.000000	0.468750
2992.000000	0.859375
2993.000000	0.546875
2994.000000	0.566406
2995.000000	0.527344
2996.000000	0.546875
2997.000000	0.644531
2998.000000	0.546875
2999.000000	0.683594
3000.000000	0.683594
3001.000000	0.429687
3002.000000	0.410156
3003.000000	0.488281
3004.000000	0.429687
3005.000000	0.507812
3006.000000	0.546875
3007.000000	0.468750
3008.000000	0.507812
3009.000000	0.390625
3010.000000	0.371094
3011.000000	0.546875
3012.000000	0.371094
3013.000000	0.566406
3014.000000	0.605469
3015.000000	0.312500
3016.000000	0.488281
3017.000000	0.468750
3018.000000	0.527344
3019.000000	0.605469
3020.000000	0.410156
3021.000000	0.488281
3022.000000	0.527344
3023.000000	0.468750
3024.000000	0.625000
3025.000000	0.644531
3026.000000	0.585937
3027.000000	0.625000
3028.000000	0.644531
3029.000000	0.625000
3030.000000	0.800781
3031.000000	0.703125
3032.000000	0.742187
3033.000000	0.683594
3034.000000	0.527344
3035.000000	0.937500
3036.000000	0.722656
3037.000000	0.859375
3038.000000	0.703125
3039.000000	0.625000
3040.000000	0.800781
3041.000000	0.683594
3042.000000	0.585937
3043.000000	0.585937
3044.000000	0.507812
3045.000000	0.664062
3046.000000	0.644531
3047.000000	0.488281
3048.000000	0.507812
3049.000000	0.507812
3050.000000	0.468750
3051.000000	0.566406
3052.000000	0.468750
3053.000000	0.507812
3054.000000	0.605469
3055.000000	0.058594
3056.000000	0.371094
3057.000000	0.410156
3058.000000	0.410156
3059.000000	0.527344
3060.000000	0.332031
3061.000000	0.449219
3062.000000	0.527344
3063.000000	0.488281
3064.000000	0.585937
3065.000000	0.449219
3066.000000	0.644531
3067.000000	0.644531
3068.000000	0.644531
3069.000000	0.742187
3070.000000	0.605469
3071.000000	0.683594
3072.000000	0.761719
3073.000000	0.683594
3074.000000	0.742187
3075.000000	0.625000
3076.000000	0.839844
3077.000000	0.625000
3078.000000	0.859375
3079.000000	0.800781
3080.000000	0.664062
3081.000000	0.761719
3082.000000	0.683594
3083.000000	0.761719
3084.000000	0.761719
3085.000000	0.683594
3086.000000	0.664062
3087.000000	0.585937
3088.000000	0.546875
3089.000000	0.585937
3090.000000	0.546875
3091.000000	0.625000
3092.000000	0.585937
3093.000000	0.507812
3094.000000	0.605469
3095.000000	0.449219
3096.000000	0.488281
3097.000000	0.546875
3098.000000	0.390625
3099.000000	0.625000
3100.000000	0.429687
3101.000000	0.625000
3102.000000	0.546875
3103.000000	0.566406
3104.000000	0.644531
3105.000000	0.566406
3106.000000	0.566406
3107.000000	0.507812
3108.000000	0.410156
3109.000000	0.605469
3110.000000	0.644531
3111.000000	0.664062
3112.000000	0.761719
3113.000000	0.722656
3114.000000	0.781250
3115.000000	0.703125
3116.000000	0.937500
3117.000000	0.761719
3118.000000	0.585937
3119.000000	0.683594
3120.000000	0.488281
3121.000000	0.664062
3122.000000	0.507812
3123.000000	0.722656
3124.000000	0.449219
3125.000000	0.468750
3126.000000	0.546875
3127.000000	0.410156
3128.000000	0.664062
3129.000000	0.566406
3130.000000	0.546875
3131.000000	0.546875
3132.000000	0.566406
3133.000000	0.703125
3134.000000	0.566406
3135.000000	0.507812
3136.000000	0.546875
3137.000000	0.371094
3138.000000	0.761719
3139.000000	0.527344
3140.000000	0.722656
3141.000000	0.761719
3142.000000	0.488281
3143.000000	0.625000
3144.000000	0.468750
3145.000000	0.625000
3146.000000	0.507812
3147.000000	0.527344
3148.000000	0.703125
3149.000000	0.585937
3150.000000	0.683594
3151.000000	0.664062
3152.000000	0.781250
3153.000000	0.742187
3154.000000	0.722656
3155.000000	0.644531
3156.000000	0.566406
3157.000000	0.566406
3158.000000	0.566406
3159.000000	0.566406
3160.000000	0.781250
3161.000000	0.390625
3162.000000	0.625000
3163.000000	0.683594
3164.000000	0.605469
3165.000000	0.605469
3166.000000	0.488281
3167.000000	0.585937
3168.000000	0.527344
3169.000000	0.488281
3170.000000	0.722656
3171.000000	0.625000
3172.000000	0.644531
3173.000000	0.820312
3174.000000	0.742187
3175.000000	0.585937
3176.000000	0.527344
3177.000000	0.507812
3178.000000	0.527344
3179.000000	0.546875
3180.000000	0.585937
3181.000000	0.664062
3182.000000	0.449219
3183.000000	0.527344
3184.000000	0.566406
3185.000000	0.527344
3186.000000	0.761719
3187.000000	0.683594
3188.000000	0.546875
3189.000000	0.761719
3190.000000	0.390625
3191.000000	0.605469
3192.000000	0.664062
3193.000000	0.664062
3194.000000	0.957031
3195.000000	0.683594
3196.000000	0.703125
3197.000000	0.566406
3198.000000	0.664062
3199.000000	0.644531
3200.000000	0.605469
3201.000000	0.625000
3202.000000	0.742187
3203.000000	0.703125
3204.000000	0.742187
3205.000000	0.761719
3206.000000	0.468750
3207.000000	0.625000
3208.000000	0.605469
3209.000000	0.566406
3210.000000	0.683594
3211.000000	0.371094
3212.000000	0.488281
3213.000000	0.488281
3214.000000	0.390625
3215.000000	0.742187
3216.000000	0.429687
3217.000000	0.644531
3218.000000	0.605469
3219.000000	0.273437
3220.000000	0.605469
3221.000000	0.664062
3222.000000	0.625000
3223.000000	0.703125
3224.000000	0.410156
3225.000000	0.429687
3226.000000	0.488281
3227.000000	0.292969
3228.000000	0.546875
3229.000000	0.605469
3230.000000	0.429687
3231.000000	0.605469
3232.000000	0.488281
3233.000000	0.527344
3234.000000	0.859375
3235.000000	0.566406
3236.000000	0.625000
3237.000000	0.722656
3238.000000	0.507812
3239.000000	0.722656
3240.000000	0.664062
3241.000000	0.625000
3242.000000	0.781250
3243.000000	0.761719
3244.000000	0.742187
3245.000000	0.761719
3246.000000	0.781250
3247.000000	0.664062
3248.000000	0.878906
3249.000000	0.664062
3250.000000	0.566406
3251.000000	0.761719
3252.000000	0.644531
3253.000000	0.781250
3254.000000	0.625000
3255.000000	0.566406
3256.000000	0.703125
3257.000000	0.332031
3258.000000	0.371094
3259.000000	0.410156
3260.000000	0.234375
3261.000000	0.703125
3262.000000	0.429687
3263.000000	0.507812
3264.000000	0.488281
3265.000000	0.332031
3266.000000	0.644531
3267.000000	0.605469
3268.000000	0.390625
3269.000000	0.546875
3270.000000	0.390625
3271.000000	0.488281
3272.000000	0.546875
3273.000000	0.449219
3274.000000	0.449219
3275.000000	0.449219
3276.000000	0.605469
3277.000000	0.722656
3278.000000	0.488281
3279.000000	0.605469
3280.000000	0.625000
3281.000000	0.527344
3282.000000	0.839844
3283.000000	0.468750
3284.000000	0.605469
3285.000000	0.683594
3286.000000	0.625000
3287.000000	0.878906
3288.000000	0.703125
3289.000000	0.820312
3290.000000	0.878906
3291.000000	0.722656
3292.000000	0.781250
3293.000000	0.625000
3294.000000	0.546875
3295.000000	0.761719
3296.000000	0.585937
3297.000000	0.742187
3298.000000	0.664062
3299.000000	0.468750
3300.000000	0.703125
3301.000000	0.585937
3302.000000	0.761719
3303.000000	0.800781
3304.000000	0.644531
3305.000000	0.742187
3306.000000	0.449219
3307.000000	0.585937
3308.000000	0.410156
3309.000000	0.292969
3310.000000	0.468750
3311.000000	0.488281
3312.000000	0.546875
3313.000000	0.527344
3314.000000	0.312500
3315.000000	0.488281
3316.000000	0.039062
3317.000000	0.292969
3318.000000	0.468750
3319.000000	0.332031
3320.000000	0.507812
3321.000000	0.449219
3322.000000	0.507812
3323.000000	0.585937
3324.000000	0.585937
3325.000000	0.468750
3326.000000	0.507812
3327.000000	0.546875
3328.000000	0.527344
3329.000000	0.585937
3330.000000	0.175781
3331.000000	0.312500
3332.000000	0.527344
3333.000000	0.410156
3334.000000	0.449219
3335.000000	0.546875
3336.000000	0.449219
3337.000000	0.625000
3338.000000	0.468750
3339.000000	0.507812
3340.000000	0.527344
3341.000000	0.488281
3342.000000	0.585937
3343.000000	0.507812
3344.000000	0.878906
3345.000000	0.820312
3346.000000	0.566406
3347.000000	0.664062
3348.000000	0.546875
3349.000000	0.644531
3350.000000	0.488281
3351.000000	0.546875
3352.000000	0.585937
3353.000000	0.664062
3354.000000	0.664062
3355.000000	0.703125
3356.000000	0.585937
3357.000000	0.566406
3358.000000	0.859375
3359.000000	0.566406
3360.000000	0.722656
3361.000000	0.253906
3362.000000	0.683594
3363.000000	0.703125
3364.000000	0.449219
3365.000000	0.585937
3366.000000	0.468750
3367.000000	0.605469
3368.000000	0.449219
3369.000000	0.488281
3370.000000	0.429687
3371.000000	0.390625
3372.000000	0.605469
3373.000000	0.468750
3374.000000	0.527344
3375.000000	0.664062
3376.000000	0.449219
3377.000000	0.585937
3378.000000	0.566406
3379.000000	0.527344
3380.000000	0.644531
3381.000000	0.488281
3382.000000	0.605469
3383.000000	0.644531
3384.000000	0.488281
3385.000000	0.800781
3386.000000	0.410156
3387.000000	0.800781
3388.000000	0.683594
3389.000000	0.625000
3390.000000	0.683594
3391.000000	0.605469
3392.000000	0.820312
3393.000000	0.839844
3394.000000	0.703125
3395.000000	0.625000
3396.000000	0.585937
3397.000000	0.800781
3398.000000	0.742187
3399.000000	0.546875
3400.000000	0.644531
3401.000000	0.527344
3402.000000	0.585937
3403.000000	0.644531
3404.000000	0.507812
3405.000000	0.644531
3406.000000	0.410156
3407.000000	0.585937
3408.000000	0.527344
3409.000000	0.585937
3410.000000	0.664062
3411.000000	0.566406
3412.000000	0.566406
3413.000000	0.175781
3414.000000	0.507812
3415.000000	0.410156
3416.000000	0.644531
3417.000000	0.312500
3418.000000	0.449219
3419.000000	0.507812
3420.000000	0.507812
3421.000000	0.644531
3422.000000	0.605469
3423.000000	0.664062
3424.000000	0.566406
3425.000000	0.605469
3426.000000	0.605469
3427.000000	0.625000
3428.000000	0.644531
3429.000000	0.449219
3430.000000	0.410156
3431.000000	0.664062
3432.000000	0.683594
3433.000000	0.488281
3434.000000	0.703125
3435.000000	0.546875
3436.000000	0.566406
3437.000000	0.527344
3438.000000	0.722656
3439.000000	0.800781
3440.000000	0.566406
3441.000000	0.839844
3442.000000	0.664062
3443.000000	0.566406
3444.000000	0.625000
3445.000000	0.664062
3446.000000	0.859375
3447.000000	0.605469
3448.000000	0.820312
3449.000000	0.800781
3450.000000	0.468750
3451.000000	0.664062
3452.000000	0.566406
3453.000000	0.800781
3454.000000	0.820312
3455.000000	0.546875
3456.000000	0.781250
3457.000000	0.664062
3458.000000	0.703125
3459.000000	0.625000
3460.000000	0.625000
3461.000000	0.546875
3462.000000	0.507812
3463.000000	0.390625
3464.000000	0.488281
3465.000000	0.507812
3466.000000	0.468750
3467.000000	0.488281
3468.000000	0.507812
3469.000000	0.390625
3470.000000	0.410156
3471.000000	0.468750
3472.000000	0.175781
3473.000000	0.390625
3474.000000	0.449219
3475.000000	0.195312
3476.000000	0.410156
3477.000000	0.332031
3478.000000	0.312500
3479.000000	0.488281
3480.000000	0.351562
3481.000000	0.488281
3482.000000	0.625000
3483.000000	0.410156
3484.000000	0.683594
3485.000000	0.527344
3486.000000	0.175781
3487.000000	0.390625
3488.000000	0.332031
3489.000000	0.351562
3490.000000	0.585937
3491.000000	0.175781
3492.000000	0.507812
3493.000000	0.625000
3494.000000	0.312500
3495.000000	0.664062
3496.000000	0.527344
3497.000000	0.644531
3498.000000	0.683594
3499.000000	0.644531
3500.000000	0.664062
3501.000000	0.605469
3502.000000	0.683594
3503.000000	0.742187
3504.000000	0.761719
3505.000000	0.644531
3506.000000	0.605469
3507.000000	0.761719
3508.000000	0.781250
3509.000000	0.722656
3510.000000	0.742187
3511.000000	0.429687
3512.000000	0.644531
3513.000000	0.566406
3514.000000	0.683594
3515.000000	0.800781
3516.000000	0.703125
3517.000000	0.742187
3518.000000	0.703125
3519.000000	0.390625
3520.000000	0.585937
3521.000000	0.839844
3522.000000	0.761719
3523.000000	0.937500
3524.000000	0.781250
3525.000000	0.664062
3526.000000	0.937500
3527.000000	0.742187
3528.000000	0.742187
3529.000000	0.800781
3530.000000	0.625000
3531.000000	0.703125
3532.000000	0.585937
3533.000000	0.546875
3534.000000	0.722656
3535.000000	0.664062
3536.000000	0.585937
3537.000000	0.527344
3538.000000	0.605469
3539.000000	0.703125
3540.000000	0.878906
3541.000000	0.507812
3542.000000	0.566406
3543.000000	0.527344
3544.000000	0.410156
3545.000000	0.683594
3546.000000	0.429687
3547.000000	0.644531
3548.000000	0.703125
3549.000000	0.585937
3550.000000	0.625000
3551.000000	0.410156
3552.000000	0.644531
3553.000000	0.253906
3554.000000	0.214844
3555.000000	0.683594
3556.000000	0.585937
3557.000000	0.625000
3558.000000	0.332031
3559.000000	0.410156
3560.000000	0.722656
3561.000000	0.468750
3562.000000	0.507812
3563.000000	0.527344
3564.000000	0.644531
3565.000000	0.605469
3566.000000	0.546875
3567.000000	0.527344
3568.000000	0.546875
3569.000000	0.566406
3570.000000	0.585937
3571.000000	0.527344
3572.000000	0.546875
3573.000000	0.585937
3574.000000	0.683594
3575.000000	0.585937
3576.000000	0.917969
3577.000000	0.703125
3578.000000	0.722656
3579.000000	0.468750
3580.000000	0.527344
3581.000000	0.937500
3582.000000	0.742187
3583.000000	0.585937
3584.000000	0.781250
3585.000000	0.507812
3586.000000	0.917969
3587.000000	0.605469
3588.000000	0.468750
3589.000000	0.644531
3590.000000	0.371094
3591.000000	0.605469
3592.000000	0.468750
3593.000000	0.664062
3594.000000	0.625000
3595.000000	0.566406
3596.000000	0.488281
3597.000000	0.449219
3598.000000	0.527344
3599.000000	0.585937
3600.000000	0.488281
3601.000000	0.546875
3602.000000	0.488281
3603.000000	0.585937
3604.000000	0.664062
3605.000000	0.488281
3606.000000	0.488281
3607.000000	0.644531
3608.000000	0.546875
3609.000000	0.664062
3610.000000	0.527344
3611.000000	0.585937
3612.000000	0.722656
3613.000000	0.507812
3614.000000	0.605469
3615.000000	0.722656
3616.000000	0.585937
3617.000000	0.722656
3618.000000	0.390625
3619.000000	0.371094
3620.000000	0.566406
3621.000000	0.214844
3622.000000	0.371094
3623.000000	0.527344
3624.000000	0.527344
3625.000000	0.566406
3626.000000	0.566406
3627.000000	0.410156
3628.000000	0.468750
3629.000000	0.449219
3630.000000	0.664062
3631.000000	0.761719
3632.000000	0.546875
3633.000000	0.605469
3634.000000	0.585937
3635.000000	0.507812
3636.000000	0.664062
3637.000000	0.585937
3638.000000	0.468750
3639.000000	0.917969
3640.000000	0.703125
3641.000000	0.761719
3642.000000	0.722656
3643.000000	0.546875
3644.000000	0.546875
3645.000000	0.507812
3646.000000	0.781250
3647.000000	0.781250
3648.000000	0.546875
3649.000000	0.742187
3650.000000	0.585937
3651.000000	0.957031
3652.000000	0.820312
3653.000000	0.722656
3654.000000	0.703125
3655.000000	0.683594
3656.000000	0.859375
3657.000000	0.800781
3658.000000	0.546875
3659.000000	0.820312
3660.000000	0.625000
3661.000000	0.703125
3662.000000	0.722656
3663.000000	0.410156
3664.000000	0.625000
3665.000000	0.664062
3666.000000	0.800781
3667.000000	0.800781
3668.000000	0.566406
3669.000000	0.742187
3670.000000	0.664062
3671.000000	0.605469
3672.000000	0.742187
3673.000000	0.585937
3674.000000	0.820312
3675.000000	0.703125
3676.000000	0.605469
3677.000000	0.722656
3678.000000	0.449219
3679.000000	0.585937
3680.000000	0.605469
3681.000000	0.546875
3682.000000	0.722656
3683.000000	0.546875
3684.000000	0.605469
3685.000000	0.605469
3686.000000	0.625000
3687.000000	0.625000
3688.000000	0.566406
3689.000000	0.566406
3690.000000	0.605469
3691.000000	0.664062
3692.000000	0.546875
3693.000000	0.566406
3694.000000	0.625000
3695.000000	0.585937
3696.000000	0.703125
3697.000000	0.683594
3698.000000	0.585937
3699.000000	0.625000
3700.000000	0.585937
3701.000000	0.664062
3702.000000	0.800781
3703.000000	0.468750
3704.000000	0.800781
3705.000000	0.761719
3706.000000	0.625000
3707.000000	0.878906
3708.000000	0.546875
3709.000000	0.683594
3710.000000	0.878906
3711.000000	0.585937
3712.000000	0.761719
3713.000000	0.878906
3714.000000	0.722656
3715.000000	0.859375
3716.000000	0.761719
3717.000000	0.566406
3718.000000	0.917969
3719.000000	0.625000
3720.000000	0.761719
3721.000000	0.742187
3722.000000	0.546875
3723.000000	0.605469
3724.000000	0.703125
3725.000000	0.664062
3726.000000	0.761719
3727.000000	0.585937
3728.000000	0.722656
3729.000000	0.683594
3730.000000	0.644531
3731.000000	0.644531
3732.000000	0.644531
3733.000000	0.722656
3734.000000	0.917969
3735.000000	0.566406
