239.000000	0.839844
240.000000	0.820312
241.000000	0.839844
242.000000	0.839844
243.000000	0.859375
244.000000	0.878906
245.000000	0.878906
246.000000	0.898437
247.000000	0.898437
248.000000	0.917969
249.000000	0.898437
250.000000	0.898437
251.000000	0.878906
252.000000	0.839844
253.000000	0.839844
254.000000	0.800781
255.000000	0.781250
256.000000	0.761719
257.000000	0.742187
258.000000	0.703125
259.000000	0.683594
260.000000	0.683594
261.000000	0.683594
262.000000	0.664062
263.000000	0.644531
264.000000	0.625000
265.000000	0.605469
266.000000	0.605469
267.000000	0.585937
268.000000	0.585937
269.000000	0.585937
270.000000	0.585937
271.000000	0.585937
272.000000	0.585937
273.000000	0.605469
274.000000	0.625000
275.000000	0.625000
276.000000	0.644531
277.000000	0.644531
278.000000	0.664062
279.000000	0.683594
280.000000	0.683594
281.000000	0.703125
282.000000	0.722656
283.000000	0.761719
284.000000	0.800781
285.000000	0.839844
286.000000	0.859375
287.000000	0.898437
288.000000	0.937500
289.000000	0.957031
290.000000	0.996094
291.000000	1.015625
292.000000	1.035156
293.000000	1.074219
294.000000	1.074219
295.000000	1.093750
296.000000	1.093750
297.000000	1.093750
298.000000	1.074219
299.000000	1.054687
300.000000	1.054687
301.000000	1.054687
302.000000	1.054687
303.000000	1.054687
304.000000	1.035156
305.000000	1.015625
306.000000	0.996094
307.000000	0.976562
308.000000	0.957031
309.000000	0.937500
310.000000	0.917969
311.000000	0.898437
312.000000	0.878906
313.000000	0.839844
314.000000	0.839844
315.000000	0.800781
316.000000	0.781250
317.000000	0.761719
318.000000	0.742187
319.000000	0.722656
320.000000	0.664062
321.000000	0.644531
322.000000	0.605469
323.000000	0.585937
324.000000	0.546875
325.000000	0.527344
326.000000	0.488281
327.000000	0.468750
328.000000	0.449219
329.000000	0.429687
330.000000	0.410156
331.000000	0.410156
332.000000	0.410156
333.000000	0.410156
334.000000	0.410156
335.000000	0.429687
336.000000	0.449219
337.000000	0.468750
338.000000	0.468750
339.000000	0.488281
340.000000	0.507812
341.000000	0.527344
342.000000	0.546875
343.000000	0.566406
344.000000	0.605469
345.000000	0.605469
346.000000	0.644531
347.000000	0.644531
348.000000	0.664062
349.000000	0.683594
350.000000	0.703125
351.000000	0.742187
352.000000	0.742187
353.000000	0.761719
354.000000	0.761719
355.000000	0.761719
356.000000	0.761719
357.000000	0.781250
358.000000	0.800781
359.000000	0.781250
360.000000	0.781250
361.000000	0.800781
362.000000	0.781250
363.000000	0.781250
364.000000	0.761719
365.000000	0.742187
366.000000	0.722656
367.000000	0.703125
368.000000	0.664062
369.000000	0.664062
370.000000	0.644531
371.000000	0.625000
372.000000	0.625000
373.000000	0.605469
374.000000	0.585937
375.000000	0.566406
376.000000	0.546875
377.000000	0.546875
378.000000	0.527344
379.000000	0.527344
380.000000	0.527344
381.000000	0.527344
382.000000	0.527344
383.000000	0.546875
384.000000	0.546875
385.000000	0.527344
386.000000	0.527344
387.000000	0.507812
388.000000	0.507812
389.000000	0.488281
390.000000	0.468750
391.000000	0.468750
392.000000	0.468750
393.000000	0.488281
394.000000	0.507812
395.000000	0.527344
396.000000	0.527344
397.000000	0.566406
398.000000	0.566406
399.000000	0.605469
400.000000	0.625000
401.000000	0.644531
402.000000	0.683594
403.000000	0.722656
404.000000	0.742187
405.000000	0.761719
406.000000	0.761719
407.000000	0.781250
408.000000	0.761719
409.000000	0.781250
410.000000	0.761719
411.000000	0.742187
412.000000	0.742187
413.000000	0.742187
414.000000	0.722656
415.000000	0.722656
416.000000	0.703125
417.000000	0.703125
418.000000	0.703125
419.000000	0.683594
420.000000	0.683594
421.000000	0.664062
422.000000	0.664062
423.000000	0.625000
424.000000	0.625000
425.000000	0.605469
426.000000	0.585937
427.000000	0.566406
428.000000	0.546875
429.000000	0.546875
430.000000	0.566406
431.000000	0.546875
432.000000	0.546875
433.000000	0.527344
434.000000	0.507812
435.000000	0.527344
436.000000	0.546875
437.000000	0.585937
438.000000	0.585937
439.000000	0.625000
440.000000	0.644531
441.000000	0.664062
442.000000	0.683594
443.000000	0.703125
444.000000	0.722656
445.000000	0.742187
446.000000	0.781250
447.000000	0.800781
448.000000	0.839844
449.000000	0.859375
450.000000	0.898437
451.000000	0.917969
452.000000	0.937500
453.000000	0.937500
454.000000	0.957031
455.000000	0.937500
456.000000	0.957031
457.000000	0.937500
458.000000	0.917969
459.000000	0.898437
460.000000	0.898437
461.000000	0.878906
462.000000	0.859375
463.000000	0.839844
464.000000	0.820312
465.000000	0.820312
466.000000	0.820312
467.000000	0.800781
468.000000	0.800781
469.000000	0.800781
470.000000	0.820312
471.000000	0.800781
472.000000	0.820312
473.000000	0.820312
474.000000	0.820312
475.000000	0.820312
476.000000	0.820312
477.000000	0.800781
478.000000	0.800781
479.000000	0.800781
480.000000	0.800781
481.000000	0.820312
482.000000	0.839844
483.000000	0.839844
484.000000	0.839844
485.000000	0.839844
486.000000	0.839844
487.000000	0.839844
488.000000	0.839844
489.000000	0.820312
490.000000	0.820312
491.000000	0.820312
492.000000	0.820312
493.000000	0.820312
494.000000	0.800781
495.000000	0.800781
496.000000	0.761719
497.000000	0.761719
498.000000	0.722656
499.000000	0.703125
500.000000	0.683594
501.000000	0.644531
502.000000	0.644531
503.000000	0.625000
504.000000	0.585937
505.000000	0.566406
506.000000	0.527344
507.000000	0.488281
508.000000	0.468750
509.000000	0.449219
510.000000	0.449219
511.000000	0.429687
512.000000	0.429687
513.000000	0.429687
514.000000	0.429687
515.000000	0.449219
516.000000	0.449219
517.000000	0.468750
518.000000	0.468750
519.000000	0.507812
520.000000	0.527344
521.000000	0.566406
522.000000	0.585937
523.000000	0.625000
524.000000	0.644531
525.000000	0.664062
526.000000	0.664062
527.000000	0.683594
528.000000	0.703125
529.000000	0.722656
530.000000	0.742187
531.000000	0.742187
532.000000	0.761719
533.000000	0.722656
534.000000	0.703125
535.000000	0.683594
536.000000	0.683594
537.000000	0.644531
538.000000	0.625000
539.000000	0.625000
540.000000	0.585937
541.000000	0.566406
542.000000	0.546875
543.000000	0.527344
544.000000	0.546875
545.000000	0.546875
546.000000	0.507812
547.000000	0.527344
548.000000	0.507812
549.000000	0.488281
550.000000	0.488281
551.000000	0.488281
552.000000	0.488281
553.000000	0.488281
554.000000	0.507812
555.000000	0.507812
556.000000	0.527344
557.000000	0.546875
558.000000	0.566406
559.000000	0.566406
560.000000	0.585937
561.000000	0.625000
562.000000	0.644531
563.000000	0.664062
564.000000	0.683594
565.000000	0.683594
566.000000	0.703125
567.000000	0.722656
568.000000	0.742187
569.000000	0.742187
570.000000	0.761719
571.000000	0.761719
572.000000	0.742187
573.000000	0.761719
574.000000	0.761719
575.000000	0.761719
576.000000	0.761719
577.000000	0.742187
578.000000	0.742187
579.000000	0.742187
580.000000	0.722656
581.000000	0.722656
582.000000	0.703125
583.000000	0.703125
584.000000	0.703125
585.000000	0.683594
586.000000	0.664062
587.000000	0.644531
588.000000	0.644531
589.000000	0.644531
590.000000	0.625000
591.000000	0.625000
592.000000	0.625000
593.000000	0.625000
594.000000	0.644531
595.000000	0.644531
596.000000	0.644531
597.000000	0.683594
598.000000	0.683594
599.000000	0.722656
600.000000	0.722656
601.000000	0.761719
602.000000	0.781250
603.000000	0.781250
604.000000	0.800781
605.000000	0.820312
606.000000	0.859375
607.000000	0.898437
608.000000	0.917969
609.000000	0.937500
610.000000	0.957031
611.000000	0.957031
612.000000	0.957031
613.000000	0.957031
614.000000	0.957031
615.000000	0.937500
616.000000	0.937500
617.000000	0.937500
618.000000	0.917969
619.000000	0.898437
620.000000	0.878906
621.000000	0.878906
622.000000	0.859375
623.000000	0.820312
624.000000	0.820312
625.000000	0.781250
626.000000	0.761719
627.000000	0.742187
628.000000	0.742187
629.000000	0.722656
630.000000	0.722656
631.000000	0.742187
632.000000	0.742187
633.000000	0.761719
634.000000	0.781250
635.000000	0.781250
636.000000	0.800781
637.000000	0.800781
638.000000	0.820312
639.000000	0.839844
640.000000	0.839844
641.000000	0.839844
642.000000	0.839844
643.000000	0.839844
644.000000	0.839844
645.000000	0.839844
646.000000	0.839844
647.000000	0.839844
648.000000	0.839844
649.000000	0.839844
650.000000	0.839844
651.000000	0.820312
652.000000	0.800781
653.000000	0.800781
654.000000	0.781250
655.000000	0.761719
656.000000	0.742187
657.000000	0.722656
658.000000	0.703125
659.000000	0.683594
660.000000	0.683594
661.000000	0.644531
662.000000	0.605469
663.000000	0.585937
664.000000	0.546875
665.000000	0.527344
666.000000	0.507812
667.000000	0.488281
668.000000	0.468750
669.000000	0.449219
670.000000	0.449219
671.000000	0.429687
672.000000	0.410156
673.000000	0.429687
674.000000	0.429687
675.000000	0.449219
676.000000	0.468750
677.000000	0.468750
678.000000	0.507812
679.000000	0.507812
680.000000	0.546875
681.000000	0.566406
682.000000	0.585937
683.000000	0.605469
684.000000	0.605469
685.000000	0.605469
686.000000	0.644531
687.000000	0.644531
688.000000	0.664062
689.000000	0.683594
690.000000	0.703125
691.000000	0.722656
692.000000	0.742187
693.000000	0.781250
694.000000	0.800781
695.000000	0.820312
696.000000	0.859375
697.000000	0.859375
698.000000	0.878906
699.000000	0.878906
700.000000	0.898437
701.000000	0.878906
702.000000	0.878906
703.000000	0.878906
704.000000	0.859375
705.000000	0.839844
706.000000	0.820312
707.000000	0.781250
708.000000	0.781250
709.000000	0.761719
710.000000	0.742187
711.000000	0.742187
712.000000	0.722656
713.000000	0.703125
714.000000	0.683594
715.000000	0.644531
716.000000	0.644531
717.000000	0.625000
718.000000	0.625000
719.000000	0.625000
720.000000	0.644531
721.000000	0.664062
722.000000	0.683594
723.000000	0.683594
724.000000	0.703125
725.000000	0.703125
726.000000	0.703125
727.000000	0.703125
728.000000	0.722656
729.000000	0.742187
730.000000	0.761719
731.000000	0.761719
732.000000	0.781250
733.000000	0.800781
734.000000	0.820312
735.000000	0.839844
736.000000	0.839844
737.000000	0.839844
738.000000	0.859375
739.000000	0.859375
740.000000	0.859375
741.000000	0.859375
742.000000	0.859375
743.000000	0.839844
744.000000	0.859375
745.000000	0.839844
746.000000	0.839844
747.000000	0.839844
748.000000	0.839844
749.000000	0.820312
750.000000	0.800781
751.000000	0.800781
752.000000	0.800781
753.000000	0.820312
754.000000	0.820312
755.000000	0.820312
756.000000	0.800781
757.000000	0.800781
758.000000	0.781250
759.000000	0.781250
760.000000	0.781250
761.000000	0.761719
762.000000	0.742187
763.000000	0.742187
764.000000	0.722656
765.000000	0.722656
766.000000	0.703125
767.000000	0.703125
768.000000	0.683594
769.000000	0.664062
770.000000	0.644531
771.000000	0.644531
772.000000	0.605469
773.000000	0.585937
774.000000	0.585937
775.000000	0.585937
776.000000	0.585937
777.000000	0.566406
778.000000	0.585937
779.000000	0.566406
780.000000	0.585937
781.000000	0.585937
782.000000	0.585937
783.000000	0.585937
784.000000	0.566406
785.000000	0.566406
786.000000	0.585937
787.000000	0.585937
788.000000	0.605469
789.000000	0.605469
790.000000	0.605469
791.000000	0.644531
792.000000	0.644531
793.000000	0.683594
794.000000	0.703125
795.000000	0.742187
796.000000	0.781250
797.000000	0.820312
798.000000	0.820312
799.000000	0.859375
800.000000	0.878906
801.000000	0.878906
802.000000	0.878906
803.000000	0.878906
804.000000	0.859375
805.000000	0.898437
806.000000	0.917969
807.000000	0.937500
808.000000	0.937500
809.000000	0.976562
810.000000	0.976562
811.000000	0.957031
812.000000	0.957031
813.000000	0.957031
814.000000	0.957031
815.000000	0.937500
816.000000	0.937500
817.000000	0.937500
818.000000	0.937500
819.000000	0.937500
820.000000	0.937500
821.000000	0.937500
822.000000	0.937500
823.000000	0.937500
824.000000	0.937500
825.000000	0.937500
826.000000	0.937500
827.000000	0.917969
828.000000	0.898437
829.000000	0.898437
830.000000	0.898437
831.000000	0.898437
832.000000	0.878906
833.000000	0.878906
834.000000	0.859375
835.000000	0.859375
836.000000	0.839844
837.000000	0.820312
838.000000	0.820312
839.000000	0.800781
840.000000	0.800781
841.000000	0.781250
842.000000	0.761719
843.000000	0.761719
844.000000	0.761719
845.000000	0.761719
846.000000	0.761719
847.000000	0.761719
848.000000	0.781250
849.000000	0.781250
850.000000	0.761719
851.000000	0.761719
852.000000	0.761719
853.000000	0.761719
854.000000	0.742187
855.000000	0.722656
856.000000	0.703125
857.000000	0.703125
858.000000	0.683594
859.000000	0.664062
860.000000	0.644531
861.000000	0.644531
862.000000	0.625000
863.000000	0.605469
864.000000	0.585937
865.000000	0.585937
866.000000	0.566406
867.000000	0.566406
868.000000	0.546875
869.000000	0.546875
870.000000	0.546875
871.000000	0.546875
872.000000	0.546875
873.000000	0.527344
874.000000	0.527344
875.000000	0.507812
876.000000	0.468750
877.000000	0.449219
878.000000	0.429687
879.000000	0.410156
880.000000	0.410156
881.000000	0.410156
882.000000	0.429687
883.000000	0.429687
884.000000	0.429687
885.000000	0.410156
886.000000	0.410156
887.000000	0.429687
888.000000	0.429687
889.000000	0.429687
890.000000	0.429687
891.000000	0.429687
892.000000	0.429687
893.000000	0.429687
894.000000	0.429687
895.000000	0.429687
896.000000	0.449219
897.000000	0.449219
898.000000	0.468750
899.000000	0.488281
900.000000	0.488281
901.000000	0.527344
902.000000	0.527344
903.000000	0.546875
904.000000	0.566406
905.000000	0.585937
906.000000	0.605469
907.000000	0.625000
908.000000	0.644531
909.000000	0.683594
910.000000	0.703125
911.000000	0.722656
912.000000	0.742187
913.000000	0.742187
914.000000	0.742187
915.000000	0.761719
916.000000	0.781250
917.000000	0.800781
918.000000	0.800781
919.000000	0.820312
920.000000	0.839844
921.000000	0.820312
922.000000	0.859375
923.000000	0.859375
924.000000	0.878906
925.000000	0.898437
926.000000	0.917969
927.000000	0.917969
928.000000	0.917969
929.000000	0.917969
930.000000	0.917969
931.000000	0.917969
932.000000	0.937500
933.000000	0.937500
934.000000	0.957031
935.000000	0.976562
936.000000	0.996094
937.000000	1.015625
938.000000	1.015625
939.000000	1.035156
940.000000	1.054687
941.000000	1.035156
942.000000	1.035156
943.000000	1.054687
944.000000	1.054687
945.000000	1.035156
946.000000	1.035156
947.000000	1.035156
948.000000	1.035156
949.000000	1.035156
950.000000	1.035156
951.000000	1.035156
952.000000	1.015625
953.000000	1.015625
954.000000	1.015625
955.000000	1.015625
956.000000	0.996094
957.000000	1.015625
958.000000	1.015625
959.000000	0.996094
960.000000	0.996094
961.000000	0.996094
962.000000	0.976562
963.000000	0.976562
964.000000	0.976562
965.000000	0.976562
966.000000	0.976562
967.000000	0.957031
968.000000	0.957031
969.000000	0.976562
970.000000	0.957031
971.000000	0.957031
972.000000	0.976562
973.000000	0.976562
974.000000	0.976562
975.000000	0.976562
976.000000	0.976562
977.000000	0.957031
978.000000	0.957031
979.000000	0.957031
980.000000	0.957031
981.000000	0.957031
982.000000	0.937500
983.000000	0.937500
984.000000	0.957031
985.000000	0.957031
986.000000	0.957031
987.000000	0.976562
988.000000	0.996094
989.000000	0.996094
990.000000	0.996094
991.000000	0.996094
992.000000	0.996094
993.000000	0.996094
994.000000	1.015625
995.000000	1.035156
996.000000	1.035156
997.000000	1.054687
998.000000	1.054687
999.000000	1.054687
1000.000000	1.035156
1001.000000	1.015625
1002.000000	1.015625
1003.000000	1.035156
1004.000000	1.015625
1005.000000	1.015625
1006.000000	1.015625
1007.000000	0.996094
1008.000000	0.996094
1009.000000	0.996094
1010.000000	0.996094
1011.000000	0.976562
1012.000000	0.957031
1013.000000	0.937500
1014.000000	0.917969
1015.000000	0.917969
1016.000000	0.917969
1017.000000	0.917969
1018.000000	0.917969
1019.000000	0.957031
1020.000000	0.957031
1021.000000	0.976562
1022.000000	0.976562
1023.000000	0.996094
1024.000000	0.976562
1025.000000	0.937500
1026.000000	0.917969
1027.000000	0.859375
1028.000000	0.878906
1029.000000	0.859375
1030.000000	0.859375
1031.000000	0.839844
1032.000000	0.820312
1033.000000	0.800781
1034.000000	0.781250
1035.000000	0.761719
1036.000000	0.742187
1037.000000	0.722656
1038.000000	0.703125
1039.000000	0.683594
1040.000000	0.664062
1041.000000	0.664062
1042.000000	0.644531
1043.000000	0.644531
1044.000000	0.644531
1045.000000	0.605469
1046.000000	0.585937
1047.000000	0.566406
1048.000000	0.546875
1049.000000	0.507812
1050.000000	0.488281
1051.000000	0.468750
1052.000000	0.449219
1053.000000	0.429687
1054.000000	0.410156
1055.000000	0.410156
1056.000000	0.410156
1057.000000	0.410156
1058.000000	0.390625
1059.000000	0.390625
1060.000000	0.371094
1061.000000	0.371094
1062.000000	0.390625
1063.000000	0.390625
1064.000000	0.390625
1065.000000	0.390625
1066.000000	0.390625
1067.000000	0.390625
1068.000000	0.390625
1069.000000	0.390625
1070.000000	0.371094
1071.000000	0.371094
1072.000000	0.351562
1073.000000	0.351562
1074.000000	0.351562
1075.000000	0.351562
1076.000000	0.351562
1077.000000	0.371094
1078.000000	0.371094
1079.000000	0.332031
1080.000000	0.351562
1081.000000	0.351562
1082.000000	0.351562
1083.000000	0.351562
1084.000000	0.351562
1085.000000	0.351562
1086.000000	0.351562
1087.000000	0.332031
1088.000000	0.351562
1089.000000	0.371094
1090.000000	0.371094
1091.000000	0.371094
1092.000000	0.410156
1093.000000	0.410156
1094.000000	0.410156
1095.000000	0.410156
1096.000000	0.410156
1097.000000	0.410156
1098.000000	0.390625
1099.000000	0.390625
1100.000000	0.390625
1101.000000	0.390625
1102.000000	0.410156
1103.000000	0.410156
1104.000000	0.410156
1105.000000	0.390625
1106.000000	0.410156
1107.000000	0.410156
1108.000000	0.429687
1109.000000	0.410156
1110.000000	0.429687
1111.000000	0.429687
1112.000000	0.429687
1113.000000	0.449219
1114.000000	0.468750
1115.000000	0.468750
1116.000000	0.488281
1117.000000	0.507812
1118.000000	0.507812
1119.000000	0.507812
1120.000000	0.488281
1121.000000	0.488281
1122.000000	0.488281
1123.000000	0.507812
1124.000000	0.527344
1125.000000	0.566406
1126.000000	0.585937
1127.000000	0.605469
1128.000000	0.625000
1129.000000	0.625000
1130.000000	0.644531
1131.000000	0.683594
1132.000000	0.683594
1133.000000	0.722656
1134.000000	0.722656
1135.000000	0.742187
1136.000000	0.742187
1137.000000	0.761719
1138.000000	0.781250
1139.000000	0.781250
1140.000000	0.781250
1141.000000	0.800781
1142.000000	0.800781
1143.000000	0.800781
1144.000000	0.800781
1145.000000	0.800781
1146.000000	0.820312
1147.000000	0.839844
1148.000000	0.859375
1149.000000	0.859375
1150.000000	0.878906
1151.000000	0.898437
1152.000000	0.898437
1153.000000	0.917969
1154.000000	0.917969
1155.000000	0.917969
1156.000000	0.917969
1157.000000	0.917969
1158.000000	0.937500
1159.000000	0.957031
1160.000000	0.957031
1161.000000	0.976562
1162.000000	0.996094
1163.000000	0.996094
1164.000000	1.015625
1165.000000	1.015625
1166.000000	1.015625
1167.000000	1.035156
1168.000000	1.035156
1169.000000	1.035156
1170.000000	1.054687
1171.000000	1.054687
1172.000000	1.074219
1173.000000	1.074219
1174.000000	1.054687
1175.000000	1.054687
1176.000000	1.074219
1177.000000	1.074219
1178.000000	1.093750
1179.000000	1.113281
1180.000000	1.132812
1181.000000	1.113281
1182.000000	1.113281
1183.000000	1.113281
1184.000000	1.113281
1185.000000	1.113281
1186.000000	1.113281
1187.000000	1.113281
1188.000000	1.113281
1189.000000	1.093750
1190.000000	1.074219
1191.000000	1.054687
1192.000000	1.035156
1193.000000	1.054687
1194.000000	1.035156
1195.000000	1.015625
1196.000000	1.015625
1197.000000	0.976562
1198.000000	0.957031
1199.000000	0.937500
1200.000000	0.898437
1201.000000	0.878906
1202.000000	0.859375
1203.000000	0.839844
1204.000000	0.839844
1205.000000	0.859375
1206.000000	0.839844
1207.000000	0.820312
1208.000000	0.820312
1209.000000	0.820312
1210.000000	0.820312
1211.000000	0.820312
1212.000000	0.800781
1213.000000	0.800781
1214.000000	0.781250
1215.000000	0.781250
1216.000000	0.781250
1217.000000	0.761719
1218.000000	0.761719
1219.000000	0.761719
1220.000000	0.742187
1221.000000	0.722656
1222.000000	0.683594
1223.000000	0.644531
1224.000000	0.605469
1225.000000	0.566406
1226.000000	0.546875
1227.000000	0.507812
1228.000000	0.488281
1229.000000	0.449219
1230.000000	0.410156
1231.000000	0.390625
1232.000000	0.371094
1233.000000	0.351562
1234.000000	0.332031
1235.000000	0.312500
1236.000000	0.292969
1237.000000	0.273437
1238.000000	0.253906
1239.000000	0.234375
1240.000000	0.234375
1241.000000	0.195312
1242.000000	0.175781
1243.000000	0.175781
1244.000000	0.156250
1245.000000	0.136719
1246.000000	0.136719
1247.000000	0.136719
1248.000000	0.136719
1249.000000	0.136719
1250.000000	0.156250
1251.000000	0.156250
1252.000000	0.156250
1253.000000	0.175781
1254.000000	0.175781
1255.000000	0.175781
1256.000000	0.175781
1257.000000	0.195312
1258.000000	0.214844
1259.000000	0.234375
1260.000000	0.273437
1261.000000	0.312500
1262.000000	0.312500
1263.000000	0.332031
1264.000000	0.351562
1265.000000	0.351562
1266.000000	0.351562
1267.000000	0.371094
1268.000000	0.390625
1269.000000	0.390625
1270.000000	0.410156
1271.000000	0.410156
1272.000000	0.429687
1273.000000	0.449219
1274.000000	0.468750
1275.000000	0.468750
1276.000000	0.468750
1277.000000	0.468750
1278.000000	0.488281
1279.000000	0.488281
1280.000000	0.507812
1281.000000	0.507812
1282.000000	0.507812
1283.000000	0.527344
1284.000000	0.546875
1285.000000	0.546875
1286.000000	0.566406
1287.000000	0.566406
1288.000000	0.585937
1289.000000	0.605469
1290.000000	0.605469
1291.000000	0.644531
1292.000000	0.644531
1293.000000	0.644531
1294.000000	0.664062
1295.000000	0.683594
1296.000000	0.703125
1297.000000	0.722656
1298.000000	0.722656
1299.000000	0.742187
1300.000000	0.761719
1301.000000	0.781250
1302.000000	0.800781
1303.000000	0.800781
1304.000000	0.820312
1305.000000	0.839844
1306.000000	0.839844
1307.000000	0.839844
1308.000000	0.820312
1309.000000	0.820312
1310.000000	0.820312
1311.000000	0.820312
1312.000000	0.800781
1313.000000	0.800781
1314.000000	0.781250
1315.000000	0.800781
1316.000000	0.820312
1317.000000	0.839844
1318.000000	0.859375
1319.000000	0.878906
1320.000000	0.898437
1321.000000	0.917969
1322.000000	0.937500
1323.000000	0.957031
1324.000000	0.976562
1325.000000	0.976562
1326.000000	0.976562
1327.000000	0.976562
1328.000000	0.996094
1329.000000	0.996094
1330.000000	0.996094
1331.000000	0.996094
1332.000000	0.996094
1333.000000	1.015625
1334.000000	1.035156
1335.000000	1.054687
1336.000000	1.074219
1337.000000	1.093750
1338.000000	1.113281
1339.000000	1.132812
1340.000000	1.152344
1341.000000	1.171875
1342.000000	1.171875
1343.000000	1.171875
1344.000000	1.171875
1345.000000	1.171875
1346.000000	1.191406
1347.000000	1.191406
1348.000000	1.210937
1349.000000	1.191406
1350.000000	1.191406
1351.000000	1.191406
1352.000000	1.171875
1353.000000	1.132812
1354.000000	1.113281
1355.000000	1.074219
1356.000000	1.054687
1357.000000	1.035156
1358.000000	1.035156
1359.000000	1.015625
1360.000000	1.015625
1361.000000	0.996094
1362.000000	1.015625
1363.000000	0.957031
1364.000000	0.957031
1365.000000	0.937500
1366.000000	0.917969
1367.000000	0.898437
1368.000000	0.917969
1369.000000	0.917969
1370.000000	0.917969
1371.000000	0.917969
1372.000000	0.917969
1373.000000	0.898437
1374.000000	0.878906
1375.000000	0.859375
1376.000000	0.859375
1377.000000	0.839844
1378.000000	0.859375
1379.000000	0.859375
1380.000000	0.878906
1381.000000	0.878906
1382.000000	0.878906
1383.000000	0.878906
1384.000000	0.878906
1385.000000	0.859375
1386.000000	0.859375
1387.000000	0.859375
1388.000000	0.859375
1389.000000	0.878906
1390.000000	0.898437
1391.000000	0.898437
1392.000000	0.898437
1393.000000	0.937500
1394.000000	0.976562
1395.000000	0.976562
1396.000000	0.996094
1397.000000	0.996094
1398.000000	1.015625
1399.000000	1.035156
1400.000000	1.035156
1401.000000	1.035156
