2152.000000	3.027344
2153.000000	3.007812
2154.000000	3.027344
2155.000000	3.027344
2156.000000	2.968750
2157.000000	3.007812
2158.000000	3.007812
2159.000000	2.968750
2160.000000	2.988281
2161.000000	3.007812
2162.000000	3.007812
2163.000000	2.988281
2164.000000	2.988281
2165.000000	2.988281
2166.000000	2.988281
2167.000000	2.949219
2168.000000	3.007812
2169.000000	2.988281
2170.000000	2.988281
2171.000000	2.988281
2172.000000	2.949219
2173.000000	2.988281
2174.000000	2.968750
2175.000000	2.988281
2176.000000	2.988281
2177.000000	2.968750
2178.000000	2.949219
2179.000000	2.968750
2180.000000	2.968750
2181.000000	2.968750
2182.000000	2.968750
2183.000000	2.949219
2184.000000	2.968750
2185.000000	2.988281
2186.000000	2.949219
2187.000000	2.949219
2188.000000	2.949219
2189.000000	2.949219
2190.000000	2.968750
2191.000000	2.929687
2192.000000	2.949219
2193.000000	2.949219
2194.000000	2.949219
2195.000000	2.929687
2196.000000	2.929687
2197.000000	2.910156
2198.000000	2.949219
2199.000000	2.910156
2200.000000	2.929687
2201.000000	2.910156
2202.000000	2.910156
2203.000000	2.929687
2204.000000	2.910156
2205.000000	2.910156
2206.000000	2.949219
2207.000000	2.890625
2208.000000	2.929687
2209.000000	2.890625
2210.000000	2.890625
2211.000000	2.949219
2212.000000	2.890625
2213.000000	2.910156
2214.000000	2.910156
2215.000000	2.871094
2216.000000	2.929687
2217.000000	2.890625
2218.000000	2.910156
2219.000000	2.929687
2220.000000	2.929687
2221.000000	2.929687
2222.000000	2.929687
2223.000000	2.910156
2224.000000	2.949219
2225.000000	2.910156
2226.000000	2.949219
2227.000000	2.929687
2228.000000	2.929687
2229.000000	2.929687
2230.000000	2.949219
2231.000000	2.949219
2232.000000	2.910156
2233.000000	2.910156
2234.000000	2.929687
2235.000000	2.949219
2236.000000	2.929687
2237.000000	2.949219
2238.000000	2.929687
2239.000000	2.929687
2240.000000	2.968750
2241.000000	2.949219
2242.000000	2.929687
2243.000000	2.929687
2244.000000	2.949219
2245.000000	2.949219
2246.000000	2.910156
2247.000000	2.949219
2248.000000	2.949219
2249.000000	2.910156
2250.000000	2.949219
2251.000000	2.910156
2252.000000	2.910156
2253.000000	2.929687
2254.000000	2.890625
2255.000000	2.929687
2256.000000	2.890625
2257.000000	2.910156
2258.000000	2.929687
2259.000000	2.890625
2260.000000	2.929687
2261.000000	2.910156
2262.000000	2.910156
2263.000000	2.910156
2264.000000	2.851562
2265.000000	2.910156
2266.000000	2.890625
2267.000000	2.871094
2268.000000	2.890625
2269.000000	2.871094
2270.000000	2.871094
2271.000000	2.910156
2272.000000	2.851562
2273.000000	2.871094
2274.000000	2.890625
2275.000000	2.871094
2276.000000	2.890625
2277.000000	2.851562
2278.000000	2.890625
2279.000000	2.890625
2280.000000	2.890625
2281.000000	2.910156
2282.000000	2.871094
2283.000000	2.890625
2284.000000	2.890625
2285.000000	2.890625
2286.000000	2.910156
2287.000000	2.851562
2288.000000	2.890625
2289.000000	2.890625
2290.000000	2.890625
2291.000000	2.910156
2292.000000	2.910156
2293.000000	2.890625
2294.000000	2.910156
2295.000000	2.890625
2296.000000	2.910156
2297.000000	2.929687
2298.000000	2.890625
2299.000000	2.949219
2300.000000	2.910156
2301.000000	2.910156
2302.000000	2.968750
2303.000000	2.910156
2304.000000	2.949219
2305.000000	2.929687
2306.000000	2.929687
2307.000000	2.949219
2308.000000	2.929687
2309.000000	2.949219
2310.000000	3.144531
2311.000000	3.027344
2312.000000	3.007812
2313.000000	2.968750
2314.000000	2.910156
2315.000000	2.949219
2316.000000	2.949219
2317.000000	2.949219
2318.000000	2.988281
2319.000000	2.929687
2320.000000	2.949219
2321.000000	2.968750
2322.000000	2.929687
2323.000000	3.007812
2324.000000	2.968750
2325.000000	2.968750
2326.000000	2.949219
2327.000000	2.929687
2328.000000	2.968750
2329.000000	2.949219
2330.000000	2.949219
2331.000000	2.968750
2332.000000	2.929687
2333.000000	2.929687
2334.000000	2.929687
2335.000000	2.910156
2336.000000	2.910156
2337.000000	2.890625
2338.000000	2.929687
2339.000000	2.929687
2340.000000	2.910156
2341.000000	2.949219
2342.000000	2.910156
2343.000000	2.949219
2344.000000	2.910156
2345.000000	2.910156
2346.000000	2.929687
2347.000000	2.910156
2348.000000	2.988281
2349.000000	2.929687
2350.000000	2.949219
2351.000000	2.929687
2352.000000	2.968750
2353.000000	2.968750
2354.000000	2.949219
2355.000000	2.949219
2356.000000	2.949219
2357.000000	2.812500
2358.000000	3.066406
2359.000000	3.027344
2360.000000	3.007812
2361.000000	3.007812
2362.000000	2.968750
2363.000000	3.007812
2364.000000	3.007812
2365.000000	3.007812
2366.000000	2.988281
2367.000000	2.968750
2368.000000	3.007812
2369.000000	2.988281
2370.000000	2.968750
2371.000000	2.988281
2372.000000	2.968750
2373.000000	2.988281
2374.000000	2.988281
2375.000000	2.988281
2376.000000	2.968750
2377.000000	2.968750
2378.000000	2.968750
2379.000000	2.949219
2380.000000	2.968750
2381.000000	2.968750
2382.000000	2.988281
2383.000000	2.988281
2384.000000	2.968750
2385.000000	2.968750
2386.000000	2.949219
2387.000000	2.968750
2388.000000	2.949219
2389.000000	2.968750
2390.000000	2.988281
2391.000000	2.949219
2392.000000	2.968750
2393.000000	2.949219
2394.000000	2.968750
2395.000000	2.929687
2396.000000	2.968750
2397.000000	2.968750
2398.000000	2.949219
2399.000000	2.949219
2400.000000	2.929687
2401.000000	2.968750
2402.000000	2.949219
2403.000000	2.949219
2404.000000	2.949219
2405.000000	2.949219
2406.000000	2.949219
2407.000000	2.949219
2408.000000	2.949219
2409.000000	2.949219
2410.000000	2.968750
2411.000000	2.929687
2412.000000	2.968750
2413.000000	2.910156
2414.000000	2.929687
2415.000000	2.949219
2416.000000	2.949219
2417.000000	2.949219
2418.000000	2.968750
2419.000000	2.949219
2420.000000	2.949219
2421.000000	2.968750
2422.000000	2.968750
2423.000000	2.968750
2424.000000	2.949219
2425.000000	2.988281
2426.000000	2.949219
2427.000000	2.949219
2428.000000	2.988281
2429.000000	2.929687
2430.000000	2.988281
2431.000000	2.968750
2432.000000	2.949219
2433.000000	2.968750
2434.000000	2.929687
2435.000000	2.968750
2436.000000	2.949219
2437.000000	2.949219
2438.000000	2.968750
2439.000000	2.929687
2440.000000	2.949219
2441.000000	2.949219
2442.000000	2.929687
2443.000000	2.929687
2444.000000	2.949219
2445.000000	2.949219
2446.000000	2.949219
2447.000000	2.910156
2448.000000	2.910156
2449.000000	2.949219
2450.000000	2.890625
2451.000000	2.910156
2452.000000	2.910156
2453.000000	2.890625
2454.000000	2.910156
2455.000000	2.910156
2456.000000	2.910156
2457.000000	2.929687
2458.000000	2.910156
2459.000000	2.890625
2460.000000	2.929687
2461.000000	2.890625
2462.000000	2.890625
2463.000000	2.929687
2464.000000	2.910156
2465.000000	2.949219
2466.000000	2.910156
2467.000000	2.949219
2468.000000	2.910156
2469.000000	2.929687
2470.000000	2.929687
2471.000000	2.949219
2472.000000	2.910156
2473.000000	2.968750
2474.000000	2.929687
2475.000000	2.949219
2476.000000	2.949219
2477.000000	2.929687
2478.000000	2.968750
2479.000000	2.968750
2480.000000	2.929687
2481.000000	2.988281
2482.000000	2.910156
2483.000000	2.949219
2484.000000	2.929687
2485.000000	2.929687
2486.000000	2.968750
2487.000000	2.910156
2488.000000	2.949219
2489.000000	2.949219
2490.000000	2.910156
2491.000000	2.949219
2492.000000	2.890625
2493.000000	2.929687
2494.000000	2.949219
2495.000000	2.910156
2496.000000	2.949219
2497.000000	2.890625
2498.000000	2.910156
2499.000000	2.929687
2500.000000	2.929687
2501.000000	2.929687
2502.000000	2.910156
2503.000000	2.890625
2504.000000	2.929687
2505.000000	2.890625
2506.000000	2.910156
2507.000000	2.949219
2508.000000	2.929687
2509.000000	2.949219
2510.000000	2.949219
2511.000000	2.929687
2512.000000	2.949219
2513.000000	2.949219
2514.000000	2.929687
2515.000000	2.949219
2516.000000	2.949219
2517.000000	2.968750
2518.000000	2.949219
2519.000000	2.949219
2520.000000	2.968750
2521.000000	2.949219
2522.000000	2.988281
2523.000000	2.968750
2524.000000	2.929687
2525.000000	2.949219
2526.000000	2.929687
2527.000000	2.949219
2528.000000	2.949219
2529.000000	2.968750
2530.000000	2.949219
2531.000000	2.949219
2532.000000	2.988281
2533.000000	2.929687
2534.000000	2.968750
2535.000000	2.949219
2536.000000	2.929687
2537.000000	2.949219
2538.000000	2.949219
2539.000000	2.929687
2540.000000	2.949219
2541.000000	2.929687
2542.000000	2.929687
2543.000000	2.929687
2544.000000	2.910156
2545.000000	2.949219
2546.000000	2.929687
2547.000000	2.949219
2548.000000	2.949219
2549.000000	2.929687
2550.000000	2.949219
2551.000000	2.910156
2552.000000	2.968750
2553.000000	2.929687
2554.000000	2.949219
2555.000000	2.949219
2556.000000	2.929687
2557.000000	2.968750
2558.000000	2.968750
2559.000000	2.949219
2560.000000	2.968750
2561.000000	2.929687
2562.000000	2.949219
2563.000000	2.949219
2564.000000	2.968750
2565.000000	2.988281
2566.000000	2.929687
2567.000000	2.968750
2568.000000	2.949219
2569.000000	2.968750
2570.000000	2.949219
2571.000000	2.968750
2572.000000	2.988281
2573.000000	2.949219
2574.000000	2.949219
2575.000000	2.929687
2576.000000	2.949219
2577.000000	2.949219
2578.000000	2.949219
2579.000000	2.949219
2580.000000	2.949219
2581.000000	2.929687
2582.000000	2.929687
2583.000000	2.890625
2584.000000	2.949219
2585.000000	2.929687
2586.000000	2.929687
2587.000000	2.929687
2588.000000	2.910156
2589.000000	2.949219
2590.000000	2.910156
2591.000000	2.949219
2592.000000	2.949219
2593.000000	2.929687
2594.000000	2.949219
2595.000000	2.910156
2596.000000	2.929687
2597.000000	2.929687
2598.000000	2.929687
2599.000000	2.949219
2600.000000	2.929687
2601.000000	2.949219
2602.000000	2.929687
2603.000000	2.968750
2604.000000	2.949219
2605.000000	2.988281
2606.000000	2.988281
2607.000000	2.910156
2608.000000	2.988281
2609.000000	2.929687
2610.000000	2.968750
2611.000000	2.968750
2612.000000	2.968750
2613.000000	2.988281
2614.000000	2.949219
2615.000000	2.988281
2616.000000	2.949219
2617.000000	2.949219
2618.000000	2.929687
2619.000000	2.910156
2620.000000	2.968750
2621.000000	2.968750
2622.000000	2.929687
2623.000000	2.968750
2624.000000	2.910156
2625.000000	2.929687
2626.000000	2.949219
2627.000000	2.929687
2628.000000	2.968750
2629.000000	2.929687
2630.000000	2.929687
2631.000000	2.949219
2632.000000	2.890625
2633.000000	2.949219
2634.000000	2.890625
2635.000000	2.949219
2636.000000	2.929687
2637.000000	2.890625
2638.000000	2.949219
2639.000000	2.929687
2640.000000	2.890625
2641.000000	2.949219
2642.000000	2.910156
2643.000000	2.968750
2644.000000	2.929687
2645.000000	2.929687
2646.000000	2.949219
2647.000000	2.949219
2648.000000	2.929687
2649.000000	2.968750
2650.000000	2.929687
2651.000000	2.949219
2652.000000	2.949219
2653.000000	2.949219
2654.000000	2.968750
2655.000000	2.949219
2656.000000	2.949219
2657.000000	2.988281
2658.000000	2.929687
2659.000000	2.949219
2660.000000	2.949219
2661.000000	2.968750
2662.000000	3.007812
2663.000000	2.949219
2664.000000	2.988281
2665.000000	2.949219
2666.000000	2.968750
2667.000000	2.968750
2668.000000	2.949219
2669.000000	2.929687
2670.000000	2.949219
2671.000000	2.929687
2672.000000	2.929687
2673.000000	2.949219
2674.000000	2.910156
2675.000000	2.968750
2676.000000	2.929687
2677.000000	2.949219
2678.000000	2.949219
2679.000000	2.890625
2680.000000	2.968750
2681.000000	2.929687
2682.000000	2.949219
2683.000000	2.949219
2684.000000	2.910156
2685.000000	2.929687
2686.000000	2.910156
2687.000000	2.929687
2688.000000	2.949219
2689.000000	2.929687
2690.000000	2.949219
2691.000000	2.968750
2692.000000	2.929687
2693.000000	2.910156
2694.000000	2.949219
2695.000000	2.968750
2696.000000	2.968750
2697.000000	2.968750
2698.000000	2.968750
2699.000000	2.968750
2700.000000	2.949219
2701.000000	2.949219
2702.000000	2.968750
2703.000000	2.929687
2704.000000	3.007812
2705.000000	2.968750
2706.000000	2.949219
2707.000000	2.968750
2708.000000	2.949219
2709.000000	2.968750
2710.000000	2.968750
2711.000000	2.968750
2712.000000	2.949219
2713.000000	2.949219
2714.000000	2.949219
2715.000000	2.929687
2716.000000	2.949219
2717.000000	2.929687
2718.000000	2.890625
2719.000000	2.929687
2720.000000	2.929687
2721.000000	2.929687
2722.000000	2.949219
2723.000000	2.910156
2724.000000	2.949219
2725.000000	2.929687
2726.000000	2.910156
2727.000000	2.949219
2728.000000	2.929687
2729.000000	2.929687
2730.000000	2.929687
2731.000000	2.910156
2732.000000	2.968750
2733.000000	2.929687
2734.000000	2.968750
2735.000000	2.968750
2736.000000	2.929687
2737.000000	2.929687
2738.000000	2.929687
2739.000000	2.949219
2740.000000	2.968750
2741.000000	2.949219
2742.000000	2.949219
2743.000000	2.949219
2744.000000	2.929687
2745.000000	2.968750
2746.000000	2.968750
2747.000000	2.910156
2748.000000	2.968750
2749.000000	2.949219
2750.000000	2.949219
2751.000000	2.968750
2752.000000	2.929687
2753.000000	2.949219
2754.000000	2.929687
2755.000000	2.910156
2756.000000	2.929687
2757.000000	2.890625
2758.000000	2.910156
2759.000000	2.910156
2760.000000	2.929687
2761.000000	2.910156
2762.000000	2.910156
2763.000000	2.890625
2764.000000	2.929687
2765.000000	2.871094
2766.000000	2.929687
2767.000000	2.910156
2768.000000	2.910156
2769.000000	2.910156
2770.000000	2.910156
2771.000000	2.910156
2772.000000	2.910156
2773.000000	2.910156
2774.000000	2.929687
2775.000000	2.910156
2776.000000	2.929687
2777.000000	2.910156
2778.000000	2.910156
2779.000000	2.949219
2780.000000	2.929687
2781.000000	2.929687
2782.000000	2.929687
2783.000000	2.929687
2784.000000	2.949219
2785.000000	2.929687
2786.000000	2.929687
2787.000000	2.949219
2788.000000	2.929687
2789.000000	2.910156
2790.000000	2.929687
2791.000000	2.890625
2792.000000	2.910156
2793.000000	2.910156
2794.000000	2.890625
2795.000000	2.890625
2796.000000	2.910156
2797.000000	2.910156
2798.000000	2.910156
2799.000000	2.890625
2800.000000	2.910156
2801.000000	2.871094
2802.000000	2.910156
2803.000000	2.910156
2804.000000	2.890625
2805.000000	2.890625
2806.000000	2.871094
2807.000000	2.910156
2808.000000	2.890625
2809.000000	2.871094
2810.000000	2.929687
2811.000000	2.929687
2812.000000	2.890625
2813.000000	2.929687
2814.000000	2.910156
2815.000000	2.910156
2816.000000	2.929687
2817.000000	2.949219
2818.000000	2.929687
2819.000000	2.910156
2820.000000	2.968750
2821.000000	2.929687
2822.000000	2.949219
2823.000000	2.929687
2824.000000	2.929687
2825.000000	2.949219
2826.000000	2.968750
2827.000000	2.949219
2828.000000	2.968750
2829.000000	2.910156
2830.000000	2.949219
2831.000000	2.949219
2832.000000	2.929687
2833.000000	2.949219
2834.000000	2.929687
2835.000000	2.949219
2836.000000	2.968750
2837.000000	2.929687
2838.000000	2.929687
2839.000000	2.910156
2840.000000	2.949219
2841.000000	2.929687
2842.000000	2.929687
2843.000000	2.890625
2844.000000	2.929687
2845.000000	2.929687
2846.000000	2.929687
2847.000000	2.949219
2848.000000	2.968750
2849.000000	2.949219
2850.000000	2.968750
2851.000000	2.949219
2852.000000	2.929687
2853.000000	2.968750
2854.000000	2.968750
2855.000000	2.988281
2856.000000	2.968750
2857.000000	3.007812
2858.000000	2.988281
2859.000000	2.968750
2860.000000	2.988281
2861.000000	2.949219
2862.000000	3.007812
2863.000000	2.988281
2864.000000	2.968750
2865.000000	2.968750
2866.000000	2.968750
2867.000000	2.968750
2868.000000	2.949219
2869.000000	2.949219
2870.000000	2.949219
2871.000000	2.910156
2872.000000	2.988281
2873.000000	2.949219
2874.000000	2.968750
2875.000000	2.949219
2876.000000	2.968750
2877.000000	2.968750
2878.000000	2.929687
2879.000000	2.949219
2880.000000	2.949219
2881.000000	2.949219
2882.000000	2.968750
2883.000000	2.949219
2884.000000	2.988281
2885.000000	2.968750
2886.000000	2.968750
2887.000000	2.949219
2888.000000	2.988281
2889.000000	2.988281
2890.000000	2.968750
2891.000000	2.968750
2892.000000	3.007812
2893.000000	2.988281
2894.000000	2.968750
2895.000000	3.007812
2896.000000	2.968750
2897.000000	3.007812
2898.000000	2.988281
2899.000000	2.968750
2900.000000	2.968750
2901.000000	2.929687
2902.000000	2.949219
2903.000000	2.949219
2904.000000	2.929687
2905.000000	2.949219
2906.000000	2.949219
2907.000000	2.968750
2908.000000	2.949219
2909.000000	2.949219
2910.000000	2.929687
2911.000000	2.929687
2912.000000	2.910156
2913.000000	2.949219
2914.000000	2.910156
2915.000000	2.929687
2916.000000	2.929687
2917.000000	2.929687
2918.000000	2.949219
2919.000000	2.929687
2920.000000	2.949219
2921.000000	2.929687
2922.000000	2.910156
2923.000000	2.929687
2924.000000	2.949219
2925.000000	2.910156
2926.000000	2.910156
2927.000000	2.949219
2928.000000	2.929687
2929.000000	2.949219
2930.000000	2.929687
2931.000000	2.949219
2932.000000	2.949219
2933.000000	2.949219
2934.000000	2.949219
2935.000000	2.949219
2936.000000	2.929687
2937.000000	2.968750
2938.000000	2.949219
2939.000000	2.910156
2940.000000	2.949219
2941.000000	2.910156
2942.000000	2.988281
2943.000000	2.929687
2944.000000	2.949219
2945.000000	2.949219
2946.000000	2.910156
2947.000000	2.968750
2948.000000	2.910156
2949.000000	2.929687
2950.000000	2.910156
2951.000000	2.890625
2952.000000	2.910156
2953.000000	2.910156
2954.000000	2.871094
2955.000000	2.910156
2956.000000	2.890625
2957.000000	2.890625
2958.000000	2.910156
2959.000000	2.910156
2960.000000	2.910156
2961.000000	2.890625
2962.000000	2.851562
2963.000000	2.910156
2964.000000	2.871094
2965.000000	2.890625
2966.000000	2.910156
2967.000000	2.851562
2968.000000	2.890625
2969.000000	2.871094
2970.000000	2.890625
2971.000000	2.910156
2972.000000	2.871094
2973.000000	2.890625
2974.000000	2.910156
