12574.000000	2.402344
12575.000000	2.421875
12576.000000	2.402344
12577.000000	2.421875
12578.000000	2.421875
12579.000000	2.421875
12580.000000	2.421875
12581.000000	2.441406
12582.000000	2.421875
12583.000000	2.441406
12584.000000	2.402344
12585.000000	2.421875
12586.000000	2.421875
12587.000000	2.421875
12588.000000	2.421875
12589.000000	2.421875
12590.000000	2.441406
12591.000000	2.441406
12592.000000	2.421875
12593.000000	2.460937
12594.000000	2.441406
12595.000000	2.421875
12596.000000	2.441406
12597.000000	2.441406
12598.000000	2.441406
12599.000000	2.421875
12600.000000	2.441406
12601.000000	2.441406
12602.000000	2.421875
12603.000000	2.441406
12604.000000	2.460937
12605.000000	2.421875
12606.000000	2.421875
12607.000000	2.441406
12608.000000	2.421875
12609.000000	2.421875
12610.000000	2.421875
12611.000000	2.441406
12612.000000	2.441406
12613.000000	2.421875
12614.000000	2.441406
12615.000000	2.402344
12616.000000	2.402344
12617.000000	2.421875
12618.000000	2.421875
12619.000000	2.402344
12620.000000	2.421875
12621.000000	2.402344
12622.000000	2.402344
12623.000000	2.402344
12624.000000	2.382812
12625.000000	2.382812
12626.000000	2.402344
12627.000000	2.402344
12628.000000	2.363281
12629.000000	2.363281
12630.000000	2.382812
12631.000000	2.382812
12632.000000	2.402344
12633.000000	2.382812
12634.000000	2.402344
12635.000000	2.402344
12636.000000	2.363281
12637.000000	2.402344
12638.000000	2.421875
12639.000000	2.382812
12640.000000	2.402344
12641.000000	2.363281
12642.000000	2.382812
12643.000000	2.402344
12644.000000	2.363281
12645.000000	2.382812
12646.000000	2.382812
12647.000000	2.402344
12648.000000	2.363281
12649.000000	2.363281
12650.000000	2.343750
12651.000000	2.363281
12652.000000	2.382812
12653.000000	2.382812
12654.000000	2.382812
12655.000000	2.382812
12656.000000	2.363281
12657.000000	2.382812
12658.000000	2.382812
12659.000000	2.402344
12660.000000	2.343750
12661.000000	2.382812
12662.000000	2.343750
12663.000000	2.363281
12664.000000	2.363281
12665.000000	2.343750
12666.000000	2.382812
12667.000000	2.343750
12668.000000	2.343750
12669.000000	2.363281
12670.000000	2.343750
12671.000000	2.363281
12672.000000	2.343750
12673.000000	2.363281
12674.000000	2.363281
12675.000000	2.343750
12676.000000	2.363281
12677.000000	2.343750
12678.000000	2.343750
12679.000000	2.382812
12680.000000	2.343750
12681.000000	2.363281
12682.000000	2.343750
12683.000000	2.343750
12684.000000	2.343750
12685.000000	2.343750
12686.000000	2.363281
12687.000000	2.363281
12688.000000	2.363281
12689.000000	2.382812
12690.000000	2.343750
12691.000000	2.363281
12692.000000	2.343750
12693.000000	2.382812
12694.000000	2.382812
12695.000000	2.402344
12696.000000	2.363281
12697.000000	2.363281
12698.000000	2.382812
12699.000000	2.343750
12700.000000	2.363281
12701.000000	2.363281
12702.000000	2.363281
12703.000000	2.363281
12704.000000	2.343750
12705.000000	2.343750
12706.000000	2.382812
12707.000000	2.382812
12708.000000	2.363281
12709.000000	2.363281
12710.000000	2.363281
12711.000000	2.363281
12712.000000	2.363281
12713.000000	2.382812
12714.000000	2.363281
12715.000000	2.382812
12716.000000	2.382812
12717.000000	2.382812
12718.000000	2.363281
12719.000000	2.363281
12720.000000	2.402344
12721.000000	2.402344
12722.000000	2.421875
12723.000000	2.421875
12724.000000	2.402344
12725.000000	2.402344
12726.000000	2.421875
12727.000000	2.421875
12728.000000	2.421875
12729.000000	2.402344
12730.000000	2.421875
12731.000000	2.421875
12732.000000	2.402344
12733.000000	2.402344
12734.000000	2.421875
12735.000000	2.421875
12736.000000	2.402344
12737.000000	2.441406
12738.000000	2.441406
12739.000000	2.402344
12740.000000	2.402344
12741.000000	2.421875
12742.000000	2.421875
12743.000000	2.421875
12744.000000	2.421875
12745.000000	2.402344
12746.000000	2.402344
12747.000000	2.402344
12748.000000	2.402344
12749.000000	2.421875
12750.000000	2.421875
12751.000000	2.441406
12752.000000	2.441406
12753.000000	2.441406
12754.000000	2.421875
12755.000000	2.421875
12756.000000	2.421875
12757.000000	2.441406
12758.000000	2.441406
12759.000000	2.441406
12760.000000	2.421875
12761.000000	2.421875
12762.000000	2.441406
12763.000000	2.441406
12764.000000	2.421875
12765.000000	2.441406
12766.000000	2.441406
12767.000000	2.460937
12768.000000	2.480469
12769.000000	2.460937
12770.000000	2.460937
12771.000000	2.460937
12772.000000	2.460937
12773.000000	2.441406
12774.000000	2.441406
12775.000000	2.421875
12776.000000	2.421875
12777.000000	2.402344
12778.000000	2.460937
12779.000000	2.441406
12780.000000	2.460937
12781.000000	2.460937
12782.000000	2.441406
12783.000000	2.460937
12784.000000	2.480469
12785.000000	2.460937
12786.000000	2.480469
12787.000000	2.441406
12788.000000	2.421875
12789.000000	2.460937
12790.000000	2.441406
12791.000000	2.460937
12792.000000	2.460937
12793.000000	2.441406
12794.000000	2.441406
12795.000000	2.441406
12796.000000	2.421875
12797.000000	2.441406
12798.000000	2.421875
12799.000000	2.421875
12800.000000	2.441406
12801.000000	2.441406
12802.000000	2.441406
12803.000000	2.421875
12804.000000	2.402344
12805.000000	2.421875
12806.000000	2.402344
12807.000000	2.441406
12808.000000	2.402344
12809.000000	2.421875
12810.000000	2.421875
12811.000000	2.402344
12812.000000	2.421875
12813.000000	2.421875
12814.000000	2.441406
12815.000000	2.421875
12816.000000	2.402344
12817.000000	2.421875
12818.000000	2.421875
12819.000000	2.421875
12820.000000	2.441406
12821.000000	2.402344
12822.000000	2.402344
12823.000000	2.421875
12824.000000	2.421875
12825.000000	2.402344
12826.000000	2.421875
12827.000000	2.421875
12828.000000	2.402344
12829.000000	2.402344
12830.000000	2.421875
12831.000000	2.402344
12832.000000	2.421875
12833.000000	2.382812
12834.000000	2.402344
12835.000000	2.402344
12836.000000	2.421875
12837.000000	2.402344
12838.000000	2.402344
12839.000000	2.402344
12840.000000	2.382812
12841.000000	2.402344
12842.000000	2.382812
12843.000000	2.382812
12844.000000	2.363281
12845.000000	2.402344
12846.000000	2.382812
12847.000000	2.382812
12848.000000	2.382812
12849.000000	2.363281
12850.000000	2.382812
12851.000000	2.382812
12852.000000	2.382812
12853.000000	2.382812
12854.000000	2.363281
12855.000000	2.363281
12856.000000	2.363281
12857.000000	2.382812
12858.000000	2.363281
12859.000000	2.343750
12860.000000	2.363281
12861.000000	2.363281
12862.000000	2.343750
12863.000000	2.363281
12864.000000	2.363281
12865.000000	2.402344
12866.000000	2.382812
12867.000000	2.382812
12868.000000	2.382812
12869.000000	2.363281
12870.000000	2.363281
12871.000000	2.382812
12872.000000	2.363281
12873.000000	2.363281
12874.000000	2.382812
12875.000000	2.363281
12876.000000	2.382812
12877.000000	2.363281
12878.000000	2.343750
12879.000000	2.343750
12880.000000	2.343750
12881.000000	2.343750
12882.000000	2.343750
12883.000000	2.343750
12884.000000	2.363281
12885.000000	2.343750
12886.000000	2.343750
12887.000000	2.363281
12888.000000	2.343750
12889.000000	2.363281
12890.000000	2.363281
12891.000000	2.343750
12892.000000	2.363281
12893.000000	2.363281
12894.000000	2.363281
12895.000000	2.363281
12896.000000	2.363281
12897.000000	2.382812
12898.000000	2.402344
12899.000000	2.382812
12900.000000	2.382812
12901.000000	2.363281
12902.000000	2.343750
12903.000000	2.363281
12904.000000	2.343750
12905.000000	2.382812
12906.000000	2.363281
12907.000000	2.363281
12908.000000	2.363281
12909.000000	2.382812
12910.000000	2.402344
12911.000000	2.363281
12912.000000	2.343750
12913.000000	2.363281
12914.000000	2.382812
12915.000000	2.363281
12916.000000	2.382812
12917.000000	2.343750
12918.000000	2.382812
12919.000000	2.363281
12920.000000	2.382812
12921.000000	2.382812
12922.000000	2.363281
12923.000000	2.382812
12924.000000	2.402344
12925.000000	2.363281
12926.000000	2.382812
12927.000000	2.363281
12928.000000	2.402344
12929.000000	2.382812
12930.000000	2.382812
12931.000000	2.402344
12932.000000	2.382812
12933.000000	2.402344
12934.000000	2.402344
12935.000000	2.402344
12936.000000	2.421875
12937.000000	2.402344
12938.000000	2.402344
12939.000000	2.402344
12940.000000	2.402344
12941.000000	2.382812
12942.000000	2.382812
12943.000000	2.402344
12944.000000	2.382812
12945.000000	2.402344
12946.000000	2.402344
12947.000000	2.402344
12948.000000	2.382812
12949.000000	2.402344
12950.000000	2.382812
12951.000000	2.402344
12952.000000	2.382812
12953.000000	2.382812
12954.000000	2.402344
12955.000000	2.421875
12956.000000	2.421875
12957.000000	2.402344
12958.000000	2.402344
12959.000000	2.421875
12960.000000	2.382812
12961.000000	2.382812
12962.000000	2.382812
12963.000000	2.421875
12964.000000	2.421875
12965.000000	2.402344
12966.000000	2.421875
12967.000000	2.421875
12968.000000	2.402344
12969.000000	2.402344
12970.000000	2.421875
12971.000000	2.421875
12972.000000	2.421875
12973.000000	2.421875
12974.000000	2.441406
12975.000000	2.421875
12976.000000	2.460937
12977.000000	2.421875
12978.000000	2.441406
12979.000000	2.441406
12980.000000	2.421875
12981.000000	2.441406
12982.000000	2.421875
12983.000000	2.421875
12984.000000	2.402344
12985.000000	2.402344
12986.000000	2.402344
12987.000000	2.402344
12988.000000	2.382812
12989.000000	2.402344
12990.000000	2.382812
12991.000000	2.421875
12992.000000	2.382812
12993.000000	2.402344
12994.000000	2.382812
12995.000000	2.382812
12996.000000	2.402344
12997.000000	2.382812
12998.000000	2.421875
12999.000000	2.421875
13000.000000	2.421875
13001.000000	2.441406
13002.000000	2.421875
13003.000000	2.402344
13004.000000	2.441406
13005.000000	2.421875
13006.000000	2.421875
13007.000000	2.402344
13008.000000	2.402344
13009.000000	2.441406
13010.000000	2.421875
13011.000000	2.421875
13012.000000	2.441406
13013.000000	2.421875
13014.000000	2.441406
13015.000000	2.421875
13016.000000	2.402344
13017.000000	2.421875
13018.000000	2.382812
13019.000000	2.421875
13020.000000	2.421875
13021.000000	2.402344
13022.000000	2.382812
13023.000000	2.402344
13024.000000	2.402344
13025.000000	2.402344
13026.000000	2.402344
13027.000000	2.402344
13028.000000	2.363281
13029.000000	2.402344
13030.000000	2.382812
13031.000000	2.402344
13032.000000	2.402344
13033.000000	2.382812
13034.000000	2.402344
13035.000000	2.402344
13036.000000	2.402344
13037.000000	2.402344
13038.000000	2.382812
13039.000000	2.402344
13040.000000	2.402344
13041.000000	2.421875
13042.000000	2.402344
13043.000000	2.402344
13044.000000	2.421875
13045.000000	2.382812
13046.000000	2.402344
13047.000000	2.402344
13048.000000	2.441406
13049.000000	2.421875
13050.000000	2.382812
13051.000000	2.421875
13052.000000	2.402344
13053.000000	2.402344
13054.000000	2.402344
13055.000000	2.402344
13056.000000	2.402344
13057.000000	2.402344
13058.000000	2.382812
13059.000000	2.382812
13060.000000	2.363281
13061.000000	2.382812
13062.000000	2.363281
13063.000000	2.382812
13064.000000	2.363281
13065.000000	2.382812
13066.000000	2.382812
13067.000000	2.363281
13068.000000	2.363281
13069.000000	2.363281
13070.000000	2.382812
13071.000000	2.382812
13072.000000	2.402344
13073.000000	2.363281
13074.000000	2.382812
13075.000000	2.363281
13076.000000	2.382812
13077.000000	2.363281
13078.000000	2.382812
13079.000000	2.382812
13080.000000	2.402344
13081.000000	2.363281
13082.000000	2.402344
13083.000000	2.382812
13084.000000	2.382812
13085.000000	2.402344
13086.000000	2.382812
13087.000000	2.382812
13088.000000	2.402344
13089.000000	2.402344
13090.000000	2.402344
13091.000000	2.363281
13092.000000	2.382812
13093.000000	2.382812
13094.000000	2.402344
13095.000000	2.402344
13096.000000	2.363281
13097.000000	2.382812
13098.000000	2.382812
13099.000000	2.363281
13100.000000	2.402344
13101.000000	2.382812
13102.000000	2.382812
13103.000000	2.363281
13104.000000	2.382812
13105.000000	2.343750
13106.000000	2.363281
13107.000000	2.382812
13108.000000	2.363281
13109.000000	2.382812
13110.000000	2.382812
13111.000000	2.382812
13112.000000	2.402344
13113.000000	2.382812
13114.000000	2.382812
13115.000000	2.402344
13116.000000	2.382812
13117.000000	2.421875
13118.000000	2.402344
13119.000000	2.402344
13120.000000	2.441406
13121.000000	2.402344
13122.000000	2.421875
13123.000000	2.382812
13124.000000	2.421875
13125.000000	2.402344
13126.000000	2.421875
13127.000000	2.402344
13128.000000	2.421875
13129.000000	2.382812
13130.000000	2.421875
13131.000000	2.402344
13132.000000	2.402344
13133.000000	2.441406
13134.000000	2.402344
13135.000000	2.421875
13136.000000	2.421875
13137.000000	2.402344
13138.000000	2.421875
13139.000000	2.421875
13140.000000	2.421875
13141.000000	2.402344
13142.000000	2.402344
13143.000000	2.402344
13144.000000	2.421875
13145.000000	2.402344
13146.000000	2.421875
13147.000000	2.421875
13148.000000	2.421875
13149.000000	2.402344
13150.000000	2.402344
13151.000000	2.402344
13152.000000	2.382812
13153.000000	2.343750
13154.000000	2.382812
13155.000000	2.402344
13156.000000	2.382812
13157.000000	2.402344
13158.000000	2.421875
13159.000000	2.402344
13160.000000	2.421875
13161.000000	2.421875
13162.000000	2.421875
13163.000000	2.421875
13164.000000	2.402344
13165.000000	2.402344
13166.000000	2.382812
13167.000000	2.421875
13168.000000	2.402344
13169.000000	2.402344
13170.000000	2.421875
13171.000000	2.421875
13172.000000	2.402344
13173.000000	2.421875
13174.000000	2.402344
13175.000000	2.382812
13176.000000	2.402344
13177.000000	2.402344
13178.000000	2.460937
13179.000000	2.402344
13180.000000	2.421875
13181.000000	2.402344
13182.000000	2.421875
13183.000000	2.441406
13184.000000	2.421875
13185.000000	2.402344
13186.000000	2.382812
13187.000000	2.402344
13188.000000	2.402344
13189.000000	2.402344
13190.000000	2.382812
13191.000000	2.402344
13192.000000	2.402344
13193.000000	2.402344
13194.000000	2.382812
13195.000000	2.382812
13196.000000	2.382812
13197.000000	2.363281
13198.000000	2.402344
13199.000000	2.382812
13200.000000	2.382812
13201.000000	2.382812
13202.000000	2.382812
13203.000000	2.402344
13204.000000	2.382812
13205.000000	2.402344
13206.000000	2.402344
13207.000000	2.363281
13208.000000	2.402344
13209.000000	2.402344
13210.000000	2.382812
13211.000000	2.402344
13212.000000	2.382812
13213.000000	2.382812
13214.000000	2.402344
13215.000000	2.382812
13216.000000	2.421875
13217.000000	2.382812
13218.000000	2.402344
13219.000000	2.421875
13220.000000	2.402344
13221.000000	2.421875
13222.000000	2.402344
13223.000000	2.402344
13224.000000	2.402344
13225.000000	2.402344
13226.000000	2.402344
13227.000000	2.382812
13228.000000	2.402344
13229.000000	2.402344
13230.000000	2.402344
13231.000000	2.402344
13232.000000	2.421875
13233.000000	2.402344
13234.000000	2.402344
13235.000000	2.402344
13236.000000	2.402344
13237.000000	2.402344
13238.000000	2.382812
13239.000000	2.402344
13240.000000	2.382812
13241.000000	2.382812
13242.000000	2.402344
13243.000000	2.382812
13244.000000	2.402344
13245.000000	2.402344
13246.000000	2.402344
13247.000000	2.402344
13248.000000	2.382812
13249.000000	2.402344
13250.000000	2.402344
13251.000000	2.402344
13252.000000	2.402344
13253.000000	2.402344
13254.000000	2.382812
13255.000000	2.402344
13256.000000	2.421875
13257.000000	2.402344
13258.000000	2.402344
13259.000000	2.402344
13260.000000	2.402344
13261.000000	2.402344
13262.000000	2.402344
13263.000000	2.421875
13264.000000	2.402344
13265.000000	2.421875
13266.000000	2.402344
13267.000000	2.421875
13268.000000	2.402344
13269.000000	2.441406
13270.000000	2.402344
13271.000000	2.421875
13272.000000	2.382812
13273.000000	2.382812
13274.000000	2.402344
13275.000000	2.402344
13276.000000	2.421875
13277.000000	2.421875
13278.000000	2.402344
13279.000000	2.402344
13280.000000	2.402344
13281.000000	2.402344
13282.000000	2.421875
13283.000000	2.402344
13284.000000	2.441406
13285.000000	2.402344
13286.000000	2.421875
13287.000000	2.421875
13288.000000	2.421875
13289.000000	2.421875
13290.000000	2.402344
13291.000000	2.421875
13292.000000	2.441406
13293.000000	2.421875
13294.000000	2.441406
13295.000000	2.421875
13296.000000	2.441406
13297.000000	2.421875
13298.000000	2.402344
13299.000000	2.421875
13300.000000	2.363281
13301.000000	2.382812
13302.000000	2.382812
13303.000000	2.382812
13304.000000	2.402344
13305.000000	2.382812
13306.000000	2.402344
13307.000000	2.402344
13308.000000	2.402344
13309.000000	2.402344
13310.000000	2.402344
13311.000000	2.402344
13312.000000	2.402344
13313.000000	2.382812
13314.000000	2.421875
13315.000000	2.382812
13316.000000	2.402344
13317.000000	2.402344
13318.000000	2.382812
13319.000000	2.402344
13320.000000	2.402344
13321.000000	2.382812
13322.000000	2.402344
13323.000000	2.382812
13324.000000	2.402344
13325.000000	2.402344
13326.000000	2.402344
13327.000000	2.402344
13328.000000	2.421875
13329.000000	2.421875
13330.000000	2.402344
13331.000000	2.402344
13332.000000	2.382812
13333.000000	2.402344
13334.000000	2.421875
13335.000000	2.402344
13336.000000	2.402344
13337.000000	2.402344
13338.000000	2.382812
13339.000000	2.382812
13340.000000	2.382812
13341.000000	2.402344
13342.000000	2.402344
13343.000000	2.363281
13344.000000	2.382812
13345.000000	2.363281
13346.000000	2.382812
13347.000000	2.363281
13348.000000	2.382812
13349.000000	2.382812
13350.000000	2.363281
13351.000000	2.363281
13352.000000	2.382812
13353.000000	2.402344
13354.000000	2.402344
13355.000000	2.382812
13356.000000	2.382812
13357.000000	2.402344
13358.000000	2.402344
13359.000000	2.363281
13360.000000	2.363281
13361.000000	2.402344
13362.000000	2.382812
13363.000000	2.363281
13364.000000	2.363281
13365.000000	2.382812
13366.000000	2.402344
13367.000000	2.382812
13368.000000	2.402344
13369.000000	2.382812
13370.000000	2.382812
13371.000000	2.382812
13372.000000	2.382812
13373.000000	2.343750
13374.000000	2.382812
13375.000000	2.363281
13376.000000	2.363281
13377.000000	2.363281
13378.000000	2.363281
13379.000000	2.363281
13380.000000	2.363281
13381.000000	2.363281
13382.000000	2.363281
13383.000000	2.363281
13384.000000	2.343750
13385.000000	2.363281
13386.000000	2.363281
13387.000000	2.363281
13388.000000	2.363281
13389.000000	2.363281
13390.000000	2.402344
13391.000000	2.363281
13392.000000	2.363281
13393.000000	2.363281
13394.000000	2.382812
13395.000000	2.363281
13396.000000	2.382812
13397.000000	2.402344
13398.000000	2.382812
13399.000000	2.382812
13400.000000	2.382812
13401.000000	2.382812
13402.000000	2.402344
13403.000000	2.382812
13404.000000	2.382812
13405.000000	2.363281
13406.000000	2.382812
13407.000000	2.363281
13408.000000	2.382812
13409.000000	2.402344
13410.000000	2.402344
13411.000000	2.382812
13412.000000	2.402344
13413.000000	2.402344
13414.000000	2.402344
13415.000000	2.402344
13416.000000	2.402344
13417.000000	2.421875
13418.000000	2.402344
13419.000000	2.421875
13420.000000	2.402344
13421.000000	2.382812
13422.000000	2.402344
13423.000000	2.402344
13424.000000	2.402344
13425.000000	2.402344
13426.000000	2.421875
13427.000000	2.421875
13428.000000	2.382812
13429.000000	2.382812
13430.000000	2.402344
13431.000000	2.402344
13432.000000	2.402344
13433.000000	2.402344
13434.000000	2.421875
13435.000000	2.421875
13436.000000	2.402344
13437.000000	2.421875
13438.000000	2.421875
13439.000000	2.421875
13440.000000	2.421875
13441.000000	2.421875
13442.000000	2.421875
13443.000000	2.421875
13444.000000	2.421875
13445.000000	2.441406
13446.000000	2.402344
13447.000000	2.421875
13448.000000	2.421875
13449.000000	2.421875
13450.000000	2.421875
13451.000000	2.421875
13452.000000	2.421875
13453.000000	2.441406
13454.000000	2.421875
13455.000000	2.441406
13456.000000	2.421875
13457.000000	2.441406
13458.000000	2.421875
13459.000000	2.441406
13460.000000	2.421875
13461.000000	2.421875
13462.000000	2.441406
13463.000000	2.441406
13464.000000	2.421875
13465.000000	2.441406
13466.000000	2.441406
13467.000000	2.421875
13468.000000	2.402344
13469.000000	2.402344
13470.000000	2.421875
13471.000000	2.421875
13472.000000	2.421875
13473.000000	2.421875
13474.000000	2.421875
13475.000000	2.421875
13476.000000	2.421875
13477.000000	2.441406
13478.000000	2.441406
13479.000000	2.402344
13480.000000	2.421875
13481.000000	2.421875
13482.000000	2.421875
13483.000000	2.402344
13484.000000	2.421875
13485.000000	2.421875
13486.000000	2.402344
13487.000000	2.421875
13488.000000	2.402344
13489.000000	2.402344
13490.000000	2.421875
13491.000000	2.402344
13492.000000	2.402344
13493.000000	2.402344
13494.000000	2.421875
13495.000000	2.382812
13496.000000	2.382812
13497.000000	2.402344
13498.000000	2.402344
13499.000000	2.402344
13500.000000	2.402344
13501.000000	2.402344
13502.000000	2.402344
13503.000000	2.402344
13504.000000	2.382812
13505.000000	2.402344
13506.000000	2.402344
13507.000000	2.382812
13508.000000	2.402344
13509.000000	2.363281
13510.000000	2.382812
13511.000000	2.363281
13512.000000	2.402344
13513.000000	2.363281
13514.000000	2.382812
13515.000000	2.382812
13516.000000	2.382812
13517.000000	2.363281
13518.000000	2.382812
13519.000000	2.402344
13520.000000	2.363281
13521.000000	2.363281
13522.000000	2.363281
13523.000000	2.382812
13524.000000	2.363281
13525.000000	2.382812
13526.000000	2.363281
13527.000000	2.363281
13528.000000	2.382812
13529.000000	2.363281
13530.000000	2.363281
13531.000000	2.363281
13532.000000	2.363281
13533.000000	2.382812
13534.000000	2.382812
13535.000000	2.363281
13536.000000	2.382812
13537.000000	2.363281
13538.000000	2.382812
13539.000000	2.382812
13540.000000	2.363281
13541.000000	2.402344
13542.000000	2.382812
13543.000000	2.343750
13544.000000	2.382812
13545.000000	2.363281
13546.000000	2.363281
13547.000000	2.382812
13548.000000	2.343750
13549.000000	2.363281
13550.000000	2.382812
13551.000000	2.343750
13552.000000	2.343750
13553.000000	2.343750
13554.000000	2.343750
13555.000000	2.382812
13556.000000	2.363281
13557.000000	2.382812
13558.000000	2.363281
13559.000000	2.382812
13560.000000	2.363281
13561.000000	2.382812
13562.000000	2.363281
13563.000000	2.402344
13564.000000	2.363281
13565.000000	2.363281
13566.000000	2.343750
13567.000000	2.382812
13568.000000	2.382812
13569.000000	2.382812
13570.000000	2.382812
13571.000000	2.363281
13572.000000	2.382812
13573.000000	2.382812
13574.000000	2.363281
13575.000000	2.382812
13576.000000	2.363281
13577.000000	2.402344
13578.000000	2.382812
13579.000000	2.363281
13580.000000	2.402344
13581.000000	2.382812
13582.000000	2.402344
13583.000000	2.382812
13584.000000	2.402344
13585.000000	2.382812
13586.000000	2.421875
13587.000000	2.402344
13588.000000	2.421875
13589.000000	2.382812
13590.000000	2.402344
13591.000000	2.402344
13592.000000	2.402344
13593.000000	2.402344
13594.000000	2.402344
13595.000000	2.421875
13596.000000	2.421875
13597.000000	2.421875
13598.000000	2.421875
13599.000000	2.421875
13600.000000	2.441406
13601.000000	2.421875
13602.000000	2.441406
13603.000000	2.441406
13604.000000	2.421875
13605.000000	2.441406
13606.000000	2.441406
13607.000000	2.441406
13608.000000	2.421875
13609.000000	2.421875
13610.000000	2.421875
13611.000000	2.460937
13612.000000	2.441406
13613.000000	2.441406
13614.000000	2.441406
13615.000000	2.441406
13616.000000	2.441406
13617.000000	2.441406
13618.000000	2.441406
13619.000000	2.421875
13620.000000	2.421875
13621.000000	2.421875
13622.000000	2.441406
13623.000000	2.421875
13624.000000	2.460937
13625.000000	2.441406
13626.000000	2.421875
13627.000000	2.441406
13628.000000	2.441406
13629.000000	2.421875
13630.000000	2.460937
13631.000000	2.460937
13632.000000	2.421875
13633.000000	2.441406
13634.000000	2.441406
13635.000000	2.421875
13636.000000	2.441406
13637.000000	2.402344
13638.000000	2.421875
13639.000000	2.421875
13640.000000	2.421875
13641.000000	2.460937
13642.000000	2.421875
13643.000000	2.402344
13644.000000	2.421875
13645.000000	2.421875
13646.000000	2.421875
13647.000000	2.441406
13648.000000	2.421875
13649.000000	2.421875
13650.000000	2.421875
13651.000000	2.402344
13652.000000	2.421875
13653.000000	2.421875
13654.000000	2.421875
13655.000000	2.421875
13656.000000	2.402344
13657.000000	2.421875
13658.000000	2.363281
13659.000000	2.421875
13660.000000	2.402344
13661.000000	2.402344
13662.000000	2.402344
13663.000000	2.441406
13664.000000	2.421875
13665.000000	2.421875
13666.000000	2.402344
13667.000000	2.402344
13668.000000	2.402344
13669.000000	2.402344
13670.000000	2.382812
13671.000000	2.402344
13672.000000	2.402344
13673.000000	2.402344
13674.000000	2.402344
13675.000000	2.382812
13676.000000	2.363281
13677.000000	2.402344
13678.000000	2.363281
13679.000000	2.343750
13680.000000	2.402344
13681.000000	2.363281
13682.000000	2.382812
13683.000000	2.363281
13684.000000	2.382812
13685.000000	2.363281
13686.000000	2.382812
13687.000000	2.382812
13688.000000	2.382812
13689.000000	2.363281
13690.000000	2.382812
13691.000000	2.363281
13692.000000	2.343750
13693.000000	2.363281
13694.000000	2.304687
13695.000000	2.343750
13696.000000	2.343750
13697.000000	2.343750
13698.000000	2.363281
13699.000000	2.343750
13700.000000	2.363281
13701.000000	2.343750
13702.000000	2.343750
13703.000000	2.363281
13704.000000	2.363281
13705.000000	2.363281
13706.000000	2.343750
13707.000000	2.343750
13708.000000	2.363281
13709.000000	2.324219
13710.000000	2.363281
13711.000000	2.363281
13712.000000	2.343750
13713.000000	2.363281
13714.000000	2.343750
13715.000000	2.363281
13716.000000	2.343750
13717.000000	2.343750
13718.000000	2.343750
13719.000000	2.343750
13720.000000	2.324219
13721.000000	2.343750
13722.000000	2.343750
13723.000000	2.343750
13724.000000	2.343750
13725.000000	2.343750
13726.000000	2.324219
13727.000000	2.324219
13728.000000	2.324219
13729.000000	2.324219
13730.000000	2.343750
13731.000000	2.343750
13732.000000	2.324219
13733.000000	2.343750
13734.000000	2.324219
13735.000000	2.343750
13736.000000	2.343750
13737.000000	2.304687
13738.000000	2.343750
13739.000000	2.304687
13740.000000	2.343750
13741.000000	2.324219
13742.000000	2.343750
13743.000000	2.343750
13744.000000	2.343750
13745.000000	2.363281
13746.000000	2.363281
13747.000000	2.363281
13748.000000	2.363281
13749.000000	2.343750
13750.000000	2.363281
13751.000000	2.363281
13752.000000	2.343750
13753.000000	2.343750
13754.000000	2.363281
13755.000000	2.382812
13756.000000	2.363281
13757.000000	2.382812
13758.000000	2.382812
13759.000000	2.363281
13760.000000	2.363281
13761.000000	2.363281
13762.000000	2.363281
13763.000000	2.363281
13764.000000	2.324219
13765.000000	2.382812
13766.000000	2.363281
13767.000000	2.402344
13768.000000	2.382812
13769.000000	2.363281
13770.000000	2.363281
13771.000000	2.382812
13772.000000	2.363281
13773.000000	2.382812
13774.000000	2.363281
13775.000000	2.363281
13776.000000	2.363281
13777.000000	2.363281
13778.000000	2.363281
13779.000000	2.382812
13780.000000	2.382812
13781.000000	2.382812
13782.000000	2.382812
13783.000000	2.382812
13784.000000	2.363281
13785.000000	2.402344
13786.000000	2.402344
13787.000000	2.363281
13788.000000	2.382812
13789.000000	2.402344
13790.000000	2.402344
13791.000000	2.402344
13792.000000	2.402344
13793.000000	2.382812
13794.000000	2.402344
13795.000000	2.421875
13796.000000	2.402344
13797.000000	2.421875
13798.000000	2.421875
13799.000000	2.421875
13800.000000	2.402344
13801.000000	2.402344
13802.000000	2.441406
13803.000000	2.402344
13804.000000	2.421875
13805.000000	2.441406
13806.000000	2.402344
13807.000000	2.460937
13808.000000	2.421875
13809.000000	2.441406
13810.000000	2.460937
13811.000000	2.441406
13812.000000	2.460937
13813.000000	2.441406
13814.000000	2.441406
13815.000000	2.441406
13816.000000	2.441406
13817.000000	2.441406
13818.000000	2.441406
13819.000000	2.441406
13820.000000	2.441406
13821.000000	2.441406
13822.000000	2.441406
13823.000000	2.421875
13824.000000	2.421875
13825.000000	2.441406
13826.000000	2.421875
13827.000000	2.402344
13828.000000	2.421875
13829.000000	2.441406
13830.000000	2.441406
13831.000000	2.441406
13832.000000	2.441406
13833.000000	2.460937
13834.000000	2.441406
13835.000000	2.441406
13836.000000	2.421875
13837.000000	2.441406
13838.000000	2.441406
13839.000000	2.441406
13840.000000	2.421875
13841.000000	2.441406
13842.000000	2.441406
13843.000000	2.441406
13844.000000	2.421875
13845.000000	2.441406
