-9.24711e-010,-7.23289e-010,-6.01215e-010,-3.90637e-010,-8.75881e-010,-1.44963e-009,-1.68767e-009,-1.42521e-009,-1.42216e-009,-1.59001e-009,-2.0661e-009,-2.16681e-009,-2.50252e-009,-2.36824e-009,-2.31941e-009,-2.29804e-009,-2.27973e-009,-2.33772e-009,-2.15155e-009,-1.11087e-009,-6.65304e-010,-1.03763e-010,-4.944e-010,9.55229e-010,-6.46992e-010,-4.60829e-010,-8.85037e-010,-9.09452e-010,-2.74667e-011,2.51167e-009,2.15461e-009,2.79244e-009,7.7517e-010,-6.1037e-011,9.46074e-011,3.6317e-010,5.58489e-010,4.15052e-009,2.76498e-009,1.15665e-009,1.17801e-009,1.13529e-009,1.19633e-009,1.01932e-009,9.49126e-010,9.55229e-010,8.97244e-010,9.24711e-010,9.76592e-010,9.43022e-010,1.13529e-009,1.51677e-009,1.51982e-009,1.51067e-009,1.16276e-009,1.05899e-009,1.1597e-009,1.23905e-009,1.41911e-009,1.30009e-009,1.16886e-009,1.0712e-009,1.02847e-009,1.04068e-009,1.18107e-009,3.81787e-009,1.79144e-009,8.97244e-010,7.59911e-010,7.23289e-010,6.83615e-010,6.83615e-010,7.81274e-010,7.04978e-010,6.01215e-010,5.15763e-010,5.55437e-010,4.02844e-010,3.69274e-010,2.77718e-010,3.96741e-010,3.66222e-010,2.41096e-010,6.71407e-011,-3.60118e-010,-4.54726e-010,-8.39259e-010,-1.40385e-009,-1.5595e-009,-1.28178e-009,3.44859e-010,-1.86163e-010,-4.88296e-010,-5.03555e-010,2.1363e-011,9.46074e-011,3.20444e-010,6.1037e-011,-4.88296e-011,-4.27259e-011,-4.73037e-010,1.22074e-011,-4.73037e-010,-4.02844e-010,-2.65511e-010,-2.19733e-010,-4.05896e-010,-7.81274e-010,-1.04373e-009,-1.47404e-009,-1.76397e-009,-1.12003e-009,-1.09867e-010,1.52593e-010,-5.2797e-010,-6.22578e-010,-4.30311e-010,-4.30311e-010,-2.16681e-010,9.15555e-011,-1.06815e-010,-2.25837e-010,-5.46281e-010,-8.24e-010,-1.49846e-009,-1.63579e-009,-1.28483e-009,-1.51067e-009
-2.89926e-010,-6.28681e-010,7.93481e-011,-1.09867e-010,-5.06607e-010,-8.75881e-010,-1.46184e-009,-1.11087e-009,-1.03763e-009,-1.39164e-009,-1.648e-009,-1.648e-009,-2.10273e-009,-2.10273e-009,-2.01422e-009,-1.71514e-009,-2.10883e-009,-2.18513e-009,-2.2187e-009,-2.35298e-009,-2.1424e-009,-1.50761e-009,-1.04068e-009,-4.76089e-010,-9.24711e-010,-7.78222e-010,-8.45363e-010,-9.52177e-010,-5.52385e-010,1.22684e-009,1.8128e-009,2.38044e-009,7.32444e-010,-3.87585e-010,-3.14341e-010,2.65511e-010,3.90637e-010,2.12104e-009,2.18818e-009,2.3072e-009,1.75481e-009,1.28178e-009,1.20548e-009,1.19022e-009,1.17191e-009,1.05594e-009,1.02847e-009,1.08341e-009,1.54424e-009,1.28178e-009,1.33061e-009,1.52287e-009,1.62664e-009,1.58086e-009,1.37944e-009,1.26957e-009,1.26347e-009,1.37333e-009,1.25736e-009,1.28788e-009,1.11698e-009,1.25736e-009,1.34281e-009,1.1536e-009,1.37638e-009,1.2421e-009,1.0712e-009,1.10172e-009,1.04984e-009,9.85748e-010,9.064e-010,1.02847e-009,1.00406e-009,2.90231e-009,3.54625e-009,1.43132e-009,5.67644e-010,4.4557e-010,4.05896e-010,3.41807e-010,3.50963e-010,3.23496e-010,5.18815e-011,-2.19733e-010,-2.50252e-010,-3.75378e-010,-1.01016e-009,-1.64495e-009,-1.69073e-009,-1.62969e-009,-1.21158e-009,-1.40385e-010,-6.01215e-010,-6.9277e-010,-2.38044e-010,6.1037e-011,1.648e-010,7.93481e-011,7.84326e-010,-2.19733e-010,-5.06607e-010,-5.09659e-010,-3.72326e-010,-4.79141e-010,-2.65511e-010,-1.03763e-010,-3.44859e-010,-4.57778e-010,-6.74459e-010,-9.46074e-010,-1.11393e-009,-1.33671e-009,-1.31535e-009,-5.12711e-010,-5.55437e-010,-6.89718e-010,2.41096e-010,-5.18815e-011,-3.26548e-010,-3.17392e-010,9.15555e-011,-4.57778e-010,-4.48622e-010,-9.64385e-010,-1.4008e-009,-1.6419e-009,-1.57781e-009,-1.49846e-009
-4.63881e-010,-6.9277e-010,1.89215e-010,-7.01926e-011,-2.07526e-010,-2.53304e-010,-7.87378e-010,-7.44652e-010,-1.19327e-009,-9.91852e-010,-1.25431e-009,-1.5717e-009,-1.88299e-009,-1.88299e-009,-2.04474e-009,-1.86468e-009,-1.83416e-009,-2.18513e-009,-2.17902e-009,-2.04474e-009,-2.25837e-009,-2.43233e-009,-2.82601e-009,-2.35603e-009,-2.00201e-009,-1.69683e-009,-1.17496e-009,-5.06607e-010,-1.62664e-009,2.884e-009,2.88705e-009,1.36723e-009,1.24821e-009,9.24711e-010,-6.53096e-010,-3.6317e-010,9.46074e-011,2.39265e-009,2.31941e-009,2.57576e-009,2.42317e-009,1.51067e-009,1.28483e-009,1.39164e-009,1.17801e-009,1.21464e-009,1.23905e-009,1.18107e-009,1.25431e-009,1.22684e-009,1.33061e-009,1.45573e-009,1.79754e-009,1.62664e-009,1.73345e-009,1.67241e-009,1.33366e-009,1.44353e-009,1.4832e-009,1.3947e-009,1.33671e-009,1.48625e-009,1.47404e-009,1.19633e-009,1.10782e-009,1.20548e-009,1.03153e-009,1.01932e-009,1.1536e-009,1.33061e-009,9.21659e-010,9.79644e-010,1.18412e-009,9.76592e-010,8.48415e-010,8.69778e-010,7.23289e-010,7.17185e-010,9.03348e-010,5.85955e-010,9.03348e-010,6.50044e-010,5.55437e-010,2.9603e-010,-3.14341e-010,-9.46074e-010,-1.19633e-009,-1.18412e-009,-1.52898e-009,-2.29194e-009,-1.54729e-009,-1.11698e-009,-6.07318e-010,-7.17185e-010,-4.18104e-010,-3.05185e-012,1.67852e-010,1.43437e-010,-3.05185e-011,-1.80059e-010,-2.92978e-010,-1.61748e-010,-4.05896e-010,-3.75378e-010,8.14844e-010,-3.02133e-010,-5.79852e-011,-3.50963e-010,-4.39467e-010,-5.85955e-010,-4.60829e-010,-7.20237e-010,-9.79644e-010,-7.50755e-010,-7.20237e-010,-7.62963e-010,7.44652e-010,4.82192e-010,-7.01926e-011,-1.89215e-010,-4.18104e-010,-5.98163e-010,-7.90429e-010,-9.3997e-010,-1.31535e-009,-1.83721e-009,-2.09052e-009,-1.93182e-009
-7.01926e-011,-1.3123e-010,1.11698e-009,4.4557e-010,1.80059e-010,-4.88296e-011,1.43437e-010,7.32444e-011,-3.23496e-010,-6.34785e-010,-6.9277e-010,-9.85748e-010,-1.08951e-009,-1.28178e-009,-1.41301e-009,-1.5595e-009,-1.72735e-009,-1.70293e-009,-1.6541e-009,-1.73345e-009,-1.8128e-009,-2.11493e-009,-2.27973e-009,-2.51167e-009,-2.76498e-009,-2.54524e-009,-2.76498e-009,-2.33161e-009,-1.82501e-009,-1.37944e-009,-1.04373e-009,-7.35496e-010,-1.01932e-009,-9.00296e-010,-1.01016e-009,-6.07318e-010,-1.83111e-011,1.9837e-010,2.35298e-009,2.95724e-009,2.96945e-009,1.89825e-009,1.43437e-009,1.37944e-009,1.51982e-009,1.41911e-009,1.59917e-009,1.51677e-009,1.56255e-009,1.56255e-009,1.71819e-009,1.67241e-009,1.74261e-009,1.72735e-009,2.58797e-009,2.42317e-009,1.57476e-009,1.64495e-009,1.66631e-009,1.69988e-009,1.67547e-009,1.69378e-009,1.69988e-009,1.66936e-009,1.46489e-009,1.32756e-009,1.26347e-009,1.21464e-009,1.12308e-009,1.05594e-009,1.53508e-009,8.88089e-010,9.46074e-010,1.00406e-009,9.97955e-010,1.0712e-009,1.15055e-009,8.85037e-010,9.03348e-010,1.13224e-009,1.26652e-009,1.00711e-009,8.48415e-010,1.12918e-009,2.44148e-010,-6.46992e-010,-1.5656e-009,-1.30619e-009,-1.70598e-009,-2.20954e-009,-2.25227e-009,-1.53203e-009,-9.00296e-010,-9.30815e-010,-3.47911e-010,1.648e-010,4.97452e-010,4.27259e-011,1.83111e-011,-2.41096e-010,-5.49333e-011,9.15555e-012,-3.6317e-010,-3.35704e-010,-2.44148e-010,-2.22785e-010,-1.80059e-010,-2.9603e-010,-2.89926e-010,-2.07526e-010,-6.1037e-012,-4.4557e-010,-6.31733e-010,-7.53807e-010,-1.06204e-009,-9.64385e-010,3.14341e-010,5.768e-010,-2.74667e-011,-6.68355e-010,-7.62963e-010,-5.92059e-010,-9.43022e-010,-1.22379e-009,-1.35197e-009,-2.00507e-009,-2.19123e-009,-1.23905e-009
-6.1037e-012,2.9603e-010,9.64385e-010,7.69066e-010,3.87585e-010,5.52385e-010,5.768e-010,8.75881e-010,1.49541e-010,-3.93689e-010,-6.74459e-010,-8.08741e-010,-9.7354e-010,-1.07425e-009,-1.09561e-009,-1.36418e-009,-1.63884e-009,-1.51372e-009,-1.63579e-009,-1.83111e-009,-2.09662e-009,-2.19733e-009,-2.61544e-009,-2.59407e-009,-2.73446e-009,-2.71615e-009,-2.74056e-009,-2.78634e-009,-2.66732e-009,-2.32551e-009,-1.86163e-009,-1.61443e-009,-1.45573e-009,-1.46489e-009,-1.66021e-009,-1.57476e-009,-6.46992e-010,9.46074e-010,9.76592e-010,5.05692e-009,3.03659e-009,4.35804e-009,2.33161e-009,1.06204e-009,1.23295e-009,1.34281e-009,1.34281e-009,1.42216e-009,1.48015e-009,1.53203e-009,1.45573e-009,1.53508e-009,1.56865e-009,1.58391e-009,1.7304e-009,1.9776e-009,1.59917e-009,1.71209e-009,1.7243e-009,1.78228e-009,1.76397e-009,1.95624e-009,2.02033e-009,1.76397e-009,1.54424e-009,1.63579e-009,1.62664e-009,1.05594e-009,9.12503e-010,1.00711e-009,1.05289e-009,8.02637e-010,8.27052e-010,8.60622e-010,9.55229e-010,9.76592e-010,8.33155e-010,1.09256e-009,1.10172e-009,1.43132e-009,1.46184e-009,1.33366e-009,1.14444e-009,9.36918e-010,6.28681e-010,-2.1363e-010,-1.17496e-009,-1.91046e-009,-1.93793e-009,-2.32551e-009,-2.6368e-009,-2.48115e-009,-1.53508e-009,-1.44658e-009,-4.54726e-010,9.12503e-010,1.30314e-009,5.89007e-010,-9.46074e-011,-2.62459e-010,-1.37333e-010,-2.62459e-010,-5.46281e-010,-4.54726e-010,-5.92059e-010,-5.12711e-010,-1.86163e-010,-2.472e-010,-8.24e-011,-1.83111e-011,-1.40385e-010,-2.59407e-010,3.75378e-010,-4.48622e-010,-9.94903e-010,-1.50761e-009,-6.50044e-010,6.43941e-010,3.35704e-011,-3.87585e-010,-8.42311e-010,-1.04068e-009,-1.24516e-009,-1.25431e-009,-1.4832e-009,-1.55034e-009,-9.27763e-010,-7.416e-010
-4.91348e-010,8.24e-011,8.88089e-010,4.33363e-010,4.39467e-010,1.23905e-009,1.29093e-009,1.22074e-009,6.65304e-010,2.53304e-010,-6.1037e-012,-3.93689e-010,-5.52385e-010,-7.66015e-010,-4.30311e-010,-7.93481e-010,-1.01932e-009,-1.08341e-009,-1.06815e-009,-1.48015e-009,-1.53813e-009,-1.91351e-009,-2.12104e-009,-2.38044e-009,-2.14545e-009,-2.16987e-009,-1.42521e-009,-2.33467e-009,-2.45979e-009,-2.62764e-009,-2.41401e-009,-2.33467e-009,-2.34993e-009,-2.28584e-009,-2.20954e-009,-2.28278e-009,-2.09052e-009,-1.7365e-009,1.06815e-010,8.78933e-010,1.93487e-009,2.19123e-009,1.28788e-009,1.08036e-009,1.59307e-009,1.55339e-009,1.58391e-009,1.49846e-009,1.57476e-009,2.24311e-009,1.83111e-009,1.36418e-009,1.38554e-009,1.23295e-009,1.2421e-009,1.72735e-009,1.69683e-009,1.82806e-009,1.98981e-009,1.84637e-009,1.94708e-009,2.07221e-009,2.07831e-009,1.91351e-009,1.80059e-009,1.8891e-009,1.49541e-009,1.2299e-009,9.064e-010,9.67437e-010,1.26041e-009,8.69778e-010,7.56859e-010,5.79852e-010,8.14844e-010,9.46074e-010,8.94192e-010,1.13834e-009,1.24821e-009,1.50456e-009,1.41911e-009,1.42827e-009,1.1536e-009,1.15055e-009,4.15052e-010,1.73956e-010,-4.21155e-010,-1.00406e-009,-2.13935e-009,-2.8779e-009,-3.39061e-009,-3.5371e-009,-2.77413e-009,-1.9715e-009,-7.01926e-010,5.20341e-009,5.17899e-009,3.14951e-009,1.02847e-009,-5.18815e-010,-5.67644e-010,-4.88296e-010,-7.23289e-010,-6.07318e-010,-6.56148e-010,-4.51674e-010,-6.01215e-010,-4.02844e-010,-3.81481e-010,-1.25126e-010,-1.9837e-010,-1.83111e-010,-2.9603e-010,-4.08948e-010,-7.90429e-010,-1.43437e-009,-2.19733e-009,-2.31941e-010,-6.1037e-011,-3.50963e-010,-1.34892e-009,-1.55339e-009,-1.9013e-009,-1.90435e-009,-1.80975e-009,-5.12711e-010,-4.88296e-011,-1.19022e-010
-2.25837e-010,5.18815e-010,8.85037e-010,8.63674e-010,5.58489e-010,1.46489e-009,1.69683e-009,1.56255e-009,9.67437e-010,5.40178e-010,3.296e-010,-1.1597e-010,-5.12711e-010,-5.34074e-010,-5.06607e-010,-5.55437e-010,-6.46992e-010,-8.54518e-010,-9.64385e-010,-1.08951e-009,-1.26347e-009,-1.37028e-009,-1.84942e-009,-1.86773e-009,-2.18513e-009,-2.15155e-009,-2.24006e-009,-2.43233e-009,-2.44453e-009,-2.56966e-009,-2.60323e-009,-2.51167e-009,-2.37434e-009,-2.31025e-009,-2.34382e-009,-2.47505e-009,-2.18818e-009,-2.26447e-009,-1.91656e-009,4.02844e-010,1.30314e-009,1.8891e-009,1.17191e-009,6.25629e-010,9.82696e-010,1.59307e-009,1.8189e-009,1.48015e-009,1.51982e-009,2.19123e-009,2.11493e-009,1.22684e-009,1.1597e-009,1.11087e-009,1.10477e-009,1.28788e-009,1.77007e-009,2.00812e-009,2.08136e-009,1.9837e-009,2.01422e-009,2.05695e-009,2.01422e-009,2.12409e-009,1.83416e-009,1.93487e-009,1.55034e-009,1.23295e-009,1.08341e-009,9.24711e-010,8.60622e-010,1.28178e-009,7.17185e-010,8.24e-010,1.3184e-009,1.12308e-009,1.57476e-009,1.3184e-009,1.49846e-009,1.53203e-009,1.51677e-009,1.38554e-009,1.24516e-009,9.61333e-010,5.89007e-010,2.10578e-010,-3.32652e-010,-8.75881e-010,-1.01932e-009,-2.11798e-009,-3.78124e-009,-4.6968e-009,-5.43229e-009,-3.5432e-009,-1.78228e-009,1.30924e-009,1.79144e-009,1.82196e-009,3.38755e-010,-2.83822e-010,-4.91348e-010,-1.648e-010,1.09867e-010,1.52593e-010,1.46489e-010,-1.22074e-011,5.79852e-011,9.46074e-011,1.06815e-010,5.40178e-010,1.61748e-010,4.57778e-010,3.11289e-010,-6.1037e-012,-3.50963e-010,-5.85955e-010,-1.3245e-009,-1.17801e-009,-4.73037e-010,-7.96533e-010,-1.19327e-009,-2.01117e-009,-1.53203e-009,-1.35197e-009,-6.62252e-010,2.31941e-010,4.36415e-010,5.55437e-010
-1.648e-010,1.30009e-009,1.15055e-009,7.04978e-010,7.04978e-010,1.03763e-009,1.67547e-009,1.63274e-009,1.3123e-009,9.00296e-010,6.80563e-010,1.648e-010,-1.28178e-010,-1.89215e-010,-2.25837e-010,-2.77718e-010,-2.38044e-010,-1.95318e-010,-6.25629e-010,-9.3997e-010,-1.19327e-009,-1.2421e-009,-1.43132e-009,-1.9715e-009,-2.10883e-009,-1.22684e-009,-2.07526e-009,-2.28584e-009,-2.42622e-009,-2.58187e-009,-2.52998e-009,-2.49947e-009,-2.32551e-009,-2.25227e-009,-2.32856e-009,-2.52388e-009,-2.50862e-009,-2.17902e-009,-2.00812e-009,-1.58086e-009,2.83822e-010,9.85748e-010,1.09867e-009,1.11087e-009,6.34785e-010,1.69988e-009,1.51982e-009,1.35502e-009,1.43437e-009,1.4008e-009,1.90435e-009,1.29398e-009,7.66015e-010,9.3997e-010,9.064e-010,1.08951e-009,1.72124e-009,1.66021e-009,1.78228e-009,1.67852e-009,2.37739e-009,1.9013e-009,1.6419e-009,1.63274e-009,1.71514e-009,1.77007e-009,1.55034e-009,8.97244e-010,6.83615e-010,6.07318e-010,5.49333e-010,6.13422e-010,6.86666e-010,1.19327e-009,1.19327e-009,1.42521e-009,1.36113e-009,1.53508e-009,1.22074e-009,1.41606e-009,1.37333e-009,1.24516e-009,1.0651e-009,7.416e-010,6.01215e-010,1.40385e-010,-2.38044e-010,-8.24e-011,2.07526e-010,-1.33366e-009,-2.86569e-009,-4.68154e-009,-5.46892e-009,-4.2024e-009,-2.32551e-009,-7.04978e-010,8.20948e-010,1.59917e-009,7.416e-010,4.27259e-011,-2.01422e-010,2.44148e-011,2.28889e-010,3.44859e-010,2.53304e-010,1.86163e-010,2.1363e-011,5.49333e-011,-1.06815e-010,3.38755e-010,-2.74667e-011,1.70904e-010,1.1597e-010,-5.79852e-011,9.15555e-012,-4.57778e-010,-1.02237e-009,-1.85858e-009,-1.48015e-009,-1.01627e-009,-7.416e-010,-1.78228e-009,-1.16276e-009,-8.17896e-010,1.60222e-009,1.52287e-009,6.65304e-010,4.73037e-010
-3.6317e-010,7.38548e-010,1.1536e-009,7.59911e-010,1.19633e-009,1.01321e-009,1.8189e-009,1.85553e-009,1.79144e-009,1.20853e-009,1.05594e-009,5.79852e-010,2.44148e-010,3.44859e-010,3.75378e-010,4.60829e-010,2.62459e-010,-1.95318e-010,-2.56355e-010,-2.74667e-010,-8.08741e-010,-1.1597e-009,-1.43437e-009,-1.54118e-009,-1.83111e-009,-2.04779e-009,-2.08747e-009,-2.25532e-009,-2.5605e-009,-2.51778e-009,-2.3835e-009,-2.60018e-009,-2.62764e-009,-2.19428e-009,-2.42622e-009,-2.6368e-009,-2.67342e-009,-2.39875e-009,-2.00507e-009,-2.04779e-009,-1.10782e-009,-7.90429e-010,-4.51674e-010,-4.33363e-010,8.02637e-010,2.09052e-009,1.78533e-009,1.14139e-009,1.07425e-009,1.05899e-009,1.17801e-009,1.36723e-009,8.39259e-010,1.30009e-009,8.11792e-010,7.78222e-010,1.17496e-009,1.30619e-009,1.59307e-009,1.5656e-009,1.55034e-009,1.42521e-009,1.13224e-009,1.28483e-009,1.37333e-009,1.17191e-009,1.20548e-009,8.75881e-010,7.78222e-010,7.56859e-010,6.07318e-010,6.25629e-010,8.20948e-010,2.02338e-009,1.78838e-009,1.26652e-009,1.45878e-009,1.42827e-009,1.49541e-009,1.3184e-009,1.16581e-009,1.10782e-009,1.05899e-009,8.30103e-010,7.72118e-010,5.73748e-010,3.87585e-010,1.11698e-009,5.31022e-010,-8.9114e-010,-2.03253e-009,-3.58592e-009,-4.16883e-009,-2.99997e-009,-2.9603e-009,-2.10578e-009,4.54726e-010,2.32856e-009,8.33155e-010,-1.83111e-011,2.74667e-010,2.99081e-010,4.54726e-010,5.70696e-010,1.21158e-009,6.43941e-010,2.65511e-010,1.22074e-011,2.44148e-011,-2.44148e-011,-1.61748e-010,-1.89215e-010,6.71407e-011,-9.15555e-011,-9.46074e-011,-3.20444e-010,-6.62252e-010,-1.27873e-009,-2.27668e-009,-2.45064e-009,-2.49947e-009,-1.38249e-009,-9.888e-010,-6.01215e-010,-1.89215e-010,2.36518e-009,1.33366e-009,4.82192e-010
-1.25126e-010,1.80059e-010,9.12503e-010,9.82696e-010,1.26347e-009,8.66726e-010,1.84027e-009,2.1424e-009,2.06e-009,1.62969e-009,1.02542e-009,6.80563e-010,3.69274e-010,4.79141e-010,5.89007e-010,5.18815e-010,9.55229e-010,2.53304e-010,1.89215e-010,-2.62459e-010,-5.00504e-010,-9.12503e-010,-8.88089e-010,-1.34587e-009,-1.51067e-009,-1.7304e-009,-2.0539e-009,-2.15155e-009,-2.57881e-009,-2.40791e-009,-2.52693e-009,-2.60628e-009,-2.65206e-009,-2.66121e-009,-2.58492e-009,-2.85348e-009,-2.88705e-009,-2.3835e-009,-2.18207e-009,-2.09967e-009,-1.86163e-009,-1.46794e-009,-1.39775e-009,-1.30314e-009,-1.00711e-009,3.54015e-010,3.69274e-009,1.66631e-009,7.04978e-010,8.75881e-010,8.08741e-010,7.81274e-010,2.62459e-009,2.87179e-009,8.66726e-010,6.86666e-010,8.81985e-010,7.7517e-010,1.11393e-009,1.11393e-009,1.24821e-009,9.58281e-010,9.3997e-010,8.02637e-010,1.11087e-009,8.94192e-010,9.46074e-010,7.7517e-010,6.86666e-010,8.05689e-010,5.61541e-010,6.34785e-010,1.41911e-009,1.94098e-009,1.95929e-009,1.27262e-009,1.23295e-009,1.22074e-009,1.11087e-009,1.13834e-009,9.55229e-010,7.23289e-010,7.69066e-010,7.17185e-010,6.95822e-010,6.19526e-010,7.47703e-010,1.27873e-009,6.9277e-010,-1.83111e-010,-1.94403e-009,-3.60424e-009,-2.91147e-009,-2.54219e-009,-2.24311e-009,-2.26753e-009,1.35807e-009,1.66021e-009,1.56255e-009,9.46074e-011,3.60118e-010,5.37126e-010,7.11081e-010,7.78222e-010,6.592e-010,6.04266e-010,5.12711e-010,2.86874e-010,-2.59407e-010,-2.9603e-010,-3.20444e-010,-3.38755e-010,-3.08237e-010,-3.05185e-010,-4.15052e-010,-4.33363e-010,-5.12711e-010,-1.19938e-009,-1.60222e-009,-1.60527e-009,-1.90741e-009,-6.83615e-010,-8.60622e-010,-6.04266e-010,-3.54015e-010,9.21659e-010,9.00296e-010,2.83822e-010
-3.66222e-011,1.06204e-009,1.22074e-009,1.0712e-009,1.59612e-009,1.16581e-009,1.71209e-009,2.19733e-009,2.11188e-009,1.66021e-009,1.41606e-009,8.11792e-010,6.50044e-010,2.68563e-010,7.62963e-010,1.11087e-009,5.98163e-010,4.48622e-010,3.6317e-010,-3.35704e-011,-1.89215e-010,-5.55437e-010,-7.78222e-010,-9.49126e-010,-1.26041e-009,-1.3245e-009,-1.51982e-009,-1.91046e-009,-1.77618e-009,-2.27668e-009,-2.3835e-009,-2.48726e-009,-2.58187e-009,-2.60018e-009,-2.73141e-009,-2.9725e-009,-2.83212e-009,-2.62154e-009,-2.11188e-009,-2.1424e-009,-1.92877e-009,-1.48625e-009,-1.58696e-009,-1.5595e-009,-1.30924e-009,-9.61333e-010,4.944e-010,5.49333e-010,4.66933e-010,9.15555e-010,6.16474e-010,6.01215e-010,8.97244e-010,1.77923e-009,7.50755e-010,5.95111e-010,4.76089e-010,3.93689e-010,5.52385e-010,8.51466e-010,7.50755e-010,8.08741e-010,7.26341e-010,8.11792e-010,6.83615e-010,9.94903e-010,8.51466e-010,9.00296e-010,6.68355e-010,7.66015e-010,7.90429e-010,8.9114e-010,9.49126e-010,1.31535e-009,1.74261e-009,1.19938e-009,1.79754e-009,1.10172e-009,1.13834e-009,8.11792e-010,6.13422e-010,5.40178e-010,5.55437e-010,5.89007e-010,5.40178e-010,5.43229e-010,8.51466e-010,1.49541e-009,1.01321e-009,-9.15555e-012,-1.43437e-009,-2.5605e-009,-2.1485e-009,-1.75787e-009,-1.72124e-009,-1.53813e-009,-1.73956e-010,5.05692e-009,2.93893e-009,9.70489e-010,1.61748e-010,3.41807e-010,4.18104e-010,5.73748e-010,1.44353e-009,5.12711e-010,3.75378e-010,2.41096e-010,-2.25837e-010,-3.81481e-010,-5.00504e-010,-5.55437e-010,-5.70696e-010,-5.15763e-010,-6.28681e-010,-5.768e-010,-4.08948e-010,-1.0651e-009,-1.29704e-009,-1.35807e-009,-1.4771e-009,-6.28681e-010,-6.56148e-010,-7.08029e-010,-4.24207e-010,6.1037e-011,5.34074e-010,1.34281e-010
9.12503e-010,4.02844e-010,1.19633e-009,1.49236e-009,1.67852e-009,1.10172e-009,1.62053e-009,1.98065e-009,2.16987e-009,1.90741e-009,1.23905e-009,8.60622e-010,6.65304e-010,2.77718e-010,5.768e-010,5.43229e-010,6.86666e-010,4.76089e-010,1.70904e-010,4.27259e-011,4.57778e-011,-4.48622e-010,-4.54726e-010,-5.2797e-010,-8.9114e-010,-1.08341e-009,-1.46794e-009,-1.63884e-009,-1.85247e-009,-1.98981e-009,-1.99896e-009,-2.07221e-009,-2.31941e-009,-2.55745e-009,-2.86874e-009,-2.91147e-009,-2.87179e-009,-2.7253e-009,-1.74871e-009,-1.95013e-009,-1.84942e-009,-1.78838e-009,-1.65716e-009,-1.4832e-009,-1.46489e-009,-7.23289e-010,-1.22074e-010,-2.92978e-010,1.49541e-010,2.25837e-010,5.46281e-010,4.88296e-010,4.79141e-010,9.09452e-010,8.05689e-010,8.20948e-010,2.53304e-010,4.48622e-010,3.08237e-010,3.87585e-010,6.40889e-010,1.03763e-009,6.80563e-010,7.44652e-010,8.63674e-010,1.16276e-009,8.08741e-010,8.05689e-010,8.08741e-010,8.75881e-010,9.12503e-010,9.46074e-010,9.94903e-010,1.30619e-009,1.28178e-009,1.13529e-009,1.37944e-009,1.1597e-009,1.25126e-009,1.10782e-009,6.77511e-010,5.89007e-010,4.30311e-010,3.84533e-010,3.84533e-010,5.00504e-010,5.18815e-010,1.33366e-009,9.46074e-010,1.61748e-010,-4.69985e-010,-1.63579e-009,-1.61748e-009,-1.10172e-009,-1.1597e-009,-1.3123e-009,-3.81481e-010,1.53508e-009,1.48625e-009,7.66015e-010,4.88296e-010,4.69985e-010,5.03555e-010,1.08951e-009,4.05896e-010,6.34785e-010,4.69985e-010,2.472e-010,1.1597e-010,-1.648e-010,-1.58696e-010,-2.99081e-010,-2.1363e-010,-3.05185e-010,-3.96741e-010,-4.91348e-010,-5.67644e-010,-9.12503e-010,-9.58281e-010,-9.7354e-010,-1.09867e-009,-6.9277e-010,-6.28681e-010,-5.55437e-010,-3.38755e-010,-1.03763e-010,2.472e-010,3.32652e-010
