#SpectrumName : absorbtion_2,5cm_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 321.177
#Livetime     : 300.000
#Deadtime     : 21.177
#Starttime    : 16.03.2016 11:32:56
#Stoptime     : 16.03.2016 11:38:18
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
397	354	18.8148877222
398	344	18.547236991
399	361	19.0
400	346	18.6010752377
401	374	19.3390796058
402	350	18.7082869339
403	364	19.0787840283
404	381	19.5192212959
405	356	18.8679622641
406	350	18.7082869339
407	381	19.5192212959
408	346	18.6010752377
409	366	19.1311264697
410	348	18.6547581062
411	367	19.1572440607
412	374	19.3390796058
413	361	19.0
414	330	18.1659021246
415	354	18.8148877222
416	350	18.7082869339
417	347	18.6279360102
418	365	19.1049731745
419	355	18.8414436814
420	364	19.0787840283
421	343	18.5202591775
422	356	18.8679622641
423	373	19.3132079158
424	370	19.2353840617
425	338	18.3847763109
426	373	19.3132079158
427	339	18.4119526395
428	363	19.0525588833
429	380	19.4935886896
430	350	18.7082869339
431	349	18.6815416923
432	406	20.1494416796
433	358	18.9208879284
434	379	19.4679223339
435	345	18.574175621
436	368	19.1833260933
437	372	19.287301522
438	386	19.6468827044
439	339	18.4119526395
440	381	19.5192212959
441	394	19.8494332413
442	366	19.1311264697
443	349	18.6815416923
444	367	19.1572440607
445	386	19.6468827044
446	391	19.7737199333
447	380	19.4935886896
448	361	19.0
449	343	18.5202591775
450	360	18.973665961
451	348	18.6547581062
452	395	19.8746069144
453	366	19.1311264697
454	361	19.0
455	376	19.3907194297
456	389	19.7230829233
457	349	18.6815416923
458	394	19.8494332413
459	340	18.4390889146
460	368	19.1833260933
461	371	19.2613602843
462	374	19.3390796058
463	368	19.1833260933
464	346	18.6010752377
465	359	18.9472953215
466	361	19.0
467	409	20.2237484162
468	346	18.6010752377
469	355	18.8414436814
470	355	18.8414436814
471	353	18.7882942281
472	347	18.6279360102
473	358	18.9208879284
474	343	18.5202591775
475	361	19.0
