#SpectrumName : absorbtion_2,5cmBlei+2cmAlu_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 314.248
#Livetime     : 300.000
#Deadtime     : 14.248
#Starttime    : 16.03.2016 12:10:46
#Stoptime     : 16.03.2016 12:16:00
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
647	287	16.9410743461
648	291	17.0587221092
649	323	17.9722007556
650	314	17.7200451467
651	322	17.9443584449
652	344	18.547236991
653	302	17.378147197
654	310	17.6068168617
655	303	17.4068951855
656	311	17.6351920885
657	307	17.5214154679
658	315	17.7482393493
659	328	18.1107702763
660	312	17.6635217327
661	306	17.4928556845
662	296	17.2046505341
663	275	16.5831239518
664	321	17.9164728672
665	304	17.4355957742
666	292	17.0880074906
667	336	18.3303027798
668	339	18.4119526395
669	357	18.8944436277
670	294	17.1464281995
671	317	17.8044938148
672	323	17.9722007556
673	330	18.1659021246
674	295	17.1755640373
675	267	16.3401346384
676	315	17.7482393493
677	353	18.7882942281
678	296	17.2046505341
679	306	17.4928556845
680	296	17.2046505341
681	320	17.88854382
682	292	17.0880074906
683	285	16.8819430161
684	278	16.6733320005
685	281	16.7630546142
686	293	17.1172427686
687	320	17.88854382
688	288	16.9705627485
689	321	17.9164728672
690	324	18.0
691	309	17.5783958312
692	298	17.2626765016
693	294	17.1464281995
694	286	16.9115345253
695	297	17.2336879396
696	277	16.6433169771
697	284	16.8522995464
698	315	17.7482393493
699	255	15.9687194227
700	290	17.0293863659
701	324	18.0
702	301	17.3493515729
703	283	16.8226038413
704	277	16.6433169771
705	272	16.4924225025
706	287	16.9410743461
707	295	17.1755640373
708	325	18.0277563773
709	291	17.0587221092
710	310	17.6068168617
711	257	16.0312195419
712	292	17.0880074906
713	273	16.5227116419
714	303	17.4068951855
715	281	16.7630546142
716	334	18.2756668825
717	255	15.9687194227
718	269	16.4012194669
719	310	17.6068168617
720	272	16.4924225025
721	289	17.0
722	285	16.8819430161
723	284	16.8522995464
724	253	15.9059737206
725	246	15.6843871414
726	279	16.7032930885
727	264	16.2480768093
728	281	16.7630546142
729	256	16.0
730	266	16.3095064303
731	249	15.7797338381
732	285	16.8819430161
733	307	17.5214154679
734	260	16.1245154966
735	300	17.3205080757
736	280	16.7332005307
737	260	16.1245154966
738	285	16.8819430161
739	279	16.7032930885
740	311	17.6351920885
741	268	16.3707055437
742	307	17.5214154679
743	273	16.5227116419
744	266	16.3095064303
745	292	17.0880074906
746	260	16.1245154966
747	265	16.2788205961
748	294	17.1464281995
749	264	16.2480768093
750	287	16.9410743461
751	246	15.6843871414
752	265	16.2788205961
753	296	17.2046505341
754	273	16.5227116419
755	283	16.8226038413
756	250	15.8113883008
757	295	17.1755640373
758	267	16.3401346384
759	254	15.9373774505
760	277	16.6433169771
761	284	16.8522995464
762	272	16.4924225025
763	272	16.4924225025
764	247	15.7162336455
765	275	16.5831239518
766	263	16.2172747402
767	272	16.4924225025
768	262	16.1864140562
769	252	15.8745078664
770	253	15.9059737206
771	293	17.1172427686
772	247	15.7162336455
773	257	16.0312195419
774	257	16.0312195419
775	262	16.1864140562
776	302	17.378147197
777	271	16.4620776332
778	266	16.3095064303
779	242	15.5563491861
780	273	16.5227116419
781	235	15.3297097168
782	226	15.0332963784
783	259	16.0934769394
784	273	16.5227116419
785	252	15.8745078664
786	253	15.9059737206
787	274	16.5529453572
788	273	16.5227116419
789	274	16.5529453572
790	221	14.8660687473
791	260	16.1245154966
792	263	16.2172747402
793	258	16.0623784042
794	253	15.9059737206
795	269	16.4012194669
796	237	15.3948043183
797	246	15.6843871414
798	265	16.2788205961
799	260	16.1245154966
800	260	16.1245154966
801	261	16.1554944214
802	241	15.5241746963
803	283	16.8226038413
804	257	16.0312195419
805	255	15.9687194227
806	264	16.2480768093
807	264	16.2480768093
808	260	16.1245154966
